1677678412.000000
4.000000
0.000000
0.149898
0.185771
0.189614
0.190895
0.194739
0.197301
0.194739
0.193458
0.197301
0.197301
0.197301
0.199864
0.201145
0.198582
0.197301
0.199864
0.202426
0.198582
0.198582
0.202426
0.202426
0.201145
0.201145
0.201145
0.199864
0.199864
0.201145
0.203707
0.199864
0.198582
0.202426
0.202426
0.198582
0.202426
0.202426
0.199864
0.199864
0.203707
0.202426
0.201145
0.199864
0.203707
0.203707
0.199864
0.199864
0.202426
0.199864
0.201145
0.201145
0.201145
0.201145
0.202426
0.203707
0.204988
0.201145
0.201145
0.204988
0.202426
0.202426
0.206269
0.204988
0.201145
0.202426
0.203707
0.203707
0.199864
0.202426
0.201145
0.199864
0.199864
0.202426
0.201145
0.197301
0.197301
0.199864
0.198582
0.198582
0.201145
0.202426
0.197301
0.197301
0.199864
0.201145
0.198582
0.197301
0.197301
0.194739
0.193458
0.194739
0.196020
0.192177
0.189614
0.161428
0.158866
0.161428
0.163991
0.163991
0.158866
0.158866
0.161428
0.161428
0.158866
0.161428
0.162709
0.158866
0.158866
0.160147
0.161428
0.157585
0.158866
0.160147
0.161428
0.157585
0.161428
0.161428
0.158866
0.157585
0.160147
0.160147
0.156304
0.158866
0.161428
0.157585
0.156304
0.158866
0.160147
0.156304
0.156304
0.160147
0.161428
0.156304
0.156304
0.158866
0.160147
0.156304
0.158866
0.158866
0.157585
0.156304
0.162709
0.160147
0.157585
0.157585
0.158866
0.160147
0.156304
0.160147
0.160147
0.157585
0.156304
0.161428
0.158866
0.156304
0.156304
0.160147
0.160147
0.156304
0.157585
0.160147
0.160147
0.156304
0.158866
0.158866
0.157585
0.156304
0.158866
0.160147
0.157585
0.156304
0.160147
0.160147
0.157585
0.157585
0.158866
0.158866
0.161428
0.165272
0.167834
0.166553
0.166553
0.169115
0.171678
0.171678
0.176802
0.175521
0.176802
0.176802
0.179365
0.181927
0.178084
0.179365
0.180646
0.181927
0.179365
0.183208
0.183208
0.180646
0.174240
0.163991
0.166553
0.167834
0.167834
0.174240
0.167834
0.162709
0.163991
0.166553
0.172959
0.169115
0.172959
0.175521
0.172959
0.172959
0.176802
0.179365
0.175521
0.176802
0.179365
0.181927
0.176802
0.180646
0.181927
0.180646
0.181927
0.184489
0.184489
0.183208
0.180646
0.184489
0.185771
0.183208
0.183208
0.180646
0.180646
0.180646
0.185771
0.188333
0.183208
0.183208
0.185771
0.187052
0.183208
0.185771
0.185771
0.184489
0.184489
0.187052
0.188333
0.183208
0.184489
0.187052
0.188333
0.183208
0.171678
0.181927
0.180646
0.181927
0.184489
0.183208
0.184489
0.183208
0.181927
0.170396
0.165272
0.170396
0.169115
0.183208
0.172959
0.175521
0.178084
0.176802
0.176802
0.180646
0.179365
0.169115
0.172959
0.179365
0.176802
0.166553
0.167834
0.169115
0.166553
0.167834
0.174240
0.174240
0.172959
0.176802
0.178084
0.175521
0.176802
0.179365
0.178084
0.172959
0.166553
0.166553
0.174240
0.174240
0.172959
0.176802
0.175521
0.174240
0.178084
0.180646
0.178084
0.178084
0.181927
0.181927
0.178084
0.179365
0.181927
0.183208
0.180646
0.183208
0.183208
0.180646
0.180646
0.183208
0.184489
0.181927
0.181927
0.183208
0.184489
0.181927
0.181927
0.183208
0.181927
0.176802
0.180646
0.183208
0.180646
0.179365
0.184489
0.184489
0.183208
0.180646
0.184489
0.183208
0.180646
0.183208
0.184489
0.180646
0.160147
0.180646
0.181927
0.179365
0.178084
0.184489
0.181927
0.178084
0.178084
0.180646
0.174240
0.163991
0.170396
0.176802
0.176802
0.175521
0.179365
0.179365
0.175521
0.175521
0.179365
0.178084
0.175521
