1680851931.000000, IBI
19.015625,0.671875
19.734375,0.718750
20.468750,0.734375
21.218750,0.750000
21.953125,0.734375
22.718750,0.765625
23.500000,0.781250
24.281250,0.781250
25.015625,0.734375
25.781250,0.765625
26.546875,0.765625
27.296875,0.750000
28.031250,0.734375
28.781250,0.750000
29.578125,0.796875
30.375000,0.796875
31.156250,0.781250
31.984375,0.828125
32.843750,0.859375
33.671875,0.828125
34.421875,0.750000
35.187500,0.765625
35.953125,0.765625
36.703125,0.750000
37.453125,0.750000
38.187500,0.734375
38.968750,0.781250
39.750000,0.781250
40.546875,0.796875
41.312500,0.765625
42.125000,0.812500
42.921875,0.796875
43.734375,0.812500
44.500000,0.765625
45.265625,0.765625
46.062500,0.796875
46.843750,0.781250
52.250000,0.812500
53.046875,0.796875
53.812500,0.765625
54.609375,0.796875
55.421875,0.812500
56.203125,0.781250
56.968750,0.765625
57.718750,0.750000
58.484375,0.765625
59.234375,0.750000
59.984375,0.750000
60.781250,0.796875
61.593750,0.812500
62.359375,0.765625
63.125000,0.765625
63.906250,0.781250
64.687500,0.781250
65.421875,0.734375
66.156250,0.734375
66.921875,0.765625
67.671875,0.750000
68.390625,0.718750
69.125000,0.734375
69.890625,0.765625
70.656250,0.765625
71.390625,0.734375
72.140625,0.750000
72.906250,0.765625
73.656250,0.750000
74.375000,0.718750
75.125000,0.750000
75.875000,0.750000
76.625000,0.750000
77.343750,0.718750
78.093750,0.750000
78.843750,0.750000
79.609375,0.765625
80.343750,0.734375
81.140625,0.796875
81.968750,0.828125
82.812500,0.843750
83.578125,0.765625
84.375000,0.796875
85.171875,0.796875
85.953125,0.781250
86.703125,0.750000
87.468750,0.765625
88.250000,0.781250
89.015625,0.765625
89.781250,0.765625
90.546875,0.765625
91.312500,0.765625
92.046875,0.734375
92.843750,0.796875
93.640625,0.796875
94.421875,0.781250
95.203125,0.781250
96.000000,0.796875
96.781250,0.781250
97.515625,0.734375
98.296875,0.781250
99.078125,0.781250
99.812500,0.734375
100.578125,0.765625
101.375000,0.796875
102.156250,0.781250
102.906250,0.750000
103.687500,0.781250
104.484375,0.796875
105.250000,0.765625
106.000000,0.750000
106.781250,0.781250
107.578125,0.796875
108.375000,0.796875
109.140625,0.765625
109.906250,0.765625
110.671875,0.765625
111.437500,0.765625
112.171875,0.734375
112.921875,0.750000
113.687500,0.765625
114.468750,0.781250
115.218750,0.750000
115.984375,0.765625
116.765625,0.781250
123.109375,0.828125
123.875000,0.765625
124.625000,0.750000
125.406250,0.781250
126.171875,0.765625
126.906250,0.734375
127.671875,0.765625
128.453125,0.781250
129.234375,0.781250
129.984375,0.750000
130.750000,0.765625
131.500000,0.750000
132.250000,0.750000
133.015625,0.765625
133.781250,0.765625
134.531250,0.750000
135.281250,0.750000
136.062500,0.781250
136.875000,0.812500
137.656250,0.781250
138.468750,0.812500
139.281250,0.812500
140.093750,0.812500
140.843750,0.750000
141.625000,0.781250
142.406250,0.781250
143.171875,0.765625
143.953125,0.781250
144.765625,0.812500
145.593750,0.828125
146.375000,0.781250
147.187500,0.812500
148.031250,0.843750
148.843750,0.812500
149.625000,0.781250
150.421875,0.796875
151.250000,0.828125
152.109375,0.859375
152.906250,0.796875
153.750000,0.843750
154.578125,0.828125
155.406250,0.828125
156.171875,0.765625
156.953125,0.781250
157.734375,0.781250
158.531250,0.796875
159.296875,0.765625
160.078125,0.781250
160.875000,0.796875
161.625000,0.750000
162.390625,0.765625
163.171875,0.781250
163.921875,0.750000
164.656250,0.734375
165.406250,0.750000
166.140625,0.734375
166.859375,0.718750
167.578125,0.718750
168.296875,0.718750
169.031250,0.734375
169.750000,0.718750
170.515625,0.765625
171.312500,0.796875
172.109375,0.796875
172.859375,0.750000
173.640625,0.781250
174.406250,0.765625
175.171875,0.765625
175.890625,0.718750
176.640625,0.750000
177.390625,0.750000
178.125000,0.734375
178.843750,0.718750
179.578125,0.734375
180.343750,0.765625
181.125000,0.781250
181.875000,0.750000
182.625000,0.750000
183.406250,0.781250
184.187500,0.781250
184.921875,0.734375
185.671875,0.750000
186.406250,0.734375
187.156250,0.750000
187.890625,0.734375
188.625000,0.734375
189.406250,0.781250
190.203125,0.796875
190.968750,0.765625
191.750000,0.781250
192.546875,0.796875
193.359375,0.812500
194.140625,0.781250
194.875000,0.734375
195.640625,0.765625
196.437500,0.796875
197.218750,0.781250
197.953125,0.734375
198.703125,0.750000
199.453125,0.750000
200.187500,0.734375
200.906250,0.718750
201.671875,0.765625
202.468750,0.796875
203.265625,0.796875
204.031250,0.765625
204.828125,0.796875
205.609375,0.781250
206.343750,0.734375
207.093750,0.750000
207.875000,0.781250
208.625000,0.750000
209.375000,0.750000
210.171875,0.796875
211.031250,0.859375
211.875000,0.843750
212.640625,0.765625
213.453125,0.812500
214.234375,0.781250
215.046875,0.812500
215.765625,0.718750
216.546875,0.781250
217.343750,0.796875
218.140625,0.796875
218.906250,0.765625
219.671875,0.765625
220.468750,0.796875
221.234375,0.765625
221.937500,0.703125
222.656250,0.718750
223.406250,0.750000
224.171875,0.765625
224.953125,0.781250
225.765625,0.812500
226.546875,0.781250
227.328125,0.781250
228.109375,0.781250
228.906250,0.796875
229.687500,0.781250
230.468750,0.781250
231.234375,0.765625
231.984375,0.750000
232.750000,0.765625
233.531250,0.781250
234.296875,0.765625
235.078125,0.781250
235.843750,0.765625
236.593750,0.750000
237.343750,0.750000
238.093750,0.750000
238.859375,0.765625
239.609375,0.750000
240.359375,0.750000
241.109375,0.750000
241.890625,0.781250
242.656250,0.765625
243.406250,0.750000
244.171875,0.765625
244.937500,0.765625
245.671875,0.734375
246.421875,0.750000
247.171875,0.750000
247.890625,0.718750
248.609375,0.718750
249.359375,0.750000
250.140625,0.781250
250.890625,0.750000
251.625000,0.734375
252.390625,0.765625
253.156250,0.765625
253.859375,0.703125
254.593750,0.734375
255.343750,0.750000
256.046875,0.703125
256.765625,0.718750
257.500000,0.734375
258.265625,0.765625
259.015625,0.750000
259.765625,0.750000
260.531250,0.765625
261.312500,0.781250
262.078125,0.765625
262.812500,0.734375
263.546875,0.734375
264.296875,0.750000
265.031250,0.734375
265.750000,0.718750
266.515625,0.765625
267.296875,0.781250
268.078125,0.781250
268.828125,0.750000
269.609375,0.781250
270.421875,0.812500
271.203125,0.781250
271.953125,0.750000
272.718750,0.765625
273.468750,0.750000
274.218750,0.750000
274.937500,0.718750
275.671875,0.734375
281.765625,0.765625
282.531250,0.765625
283.281250,0.750000
284.015625,0.734375
284.796875,0.781250
285.562500,0.765625
291.281250,0.734375
292.000000,0.718750
292.781250,0.781250
293.562500,0.781250
294.375000,0.812500
295.125000,0.750000
295.906250,0.781250
296.687500,0.781250
297.437500,0.750000
298.156250,0.718750
298.859375,0.703125
299.609375,0.750000
300.328125,0.718750
301.078125,0.750000
306.984375,0.718750
307.718750,0.734375
308.453125,0.734375
309.156250,0.703125
309.906250,0.750000
310.703125,0.796875
311.468750,0.765625
312.203125,0.734375
312.968750,0.765625
313.750000,0.781250
314.468750,0.718750
315.187500,0.718750
315.937500,0.750000
316.703125,0.765625
317.437500,0.734375
318.187500,0.750000
318.953125,0.765625
319.750000,0.796875
320.500000,0.750000
321.281250,0.781250
322.046875,0.765625
322.812500,0.765625
323.578125,0.765625
324.296875,0.718750
325.046875,0.750000
325.828125,0.781250
326.609375,0.781250
327.406250,0.796875
328.187500,0.781250
329.000000,0.812500
329.828125,0.828125
330.640625,0.812500
331.406250,0.765625
332.187500,0.781250
332.984375,0.796875
333.796875,0.812500
334.593750,0.796875
335.359375,0.765625
336.156250,0.796875
336.953125,0.796875
337.703125,0.750000
338.453125,0.750000
339.218750,0.765625
340.000000,0.781250
340.750000,0.750000
341.515625,0.765625
342.312500,0.796875
343.078125,0.765625
343.828125,0.750000
344.640625,0.812500
345.421875,0.781250
346.234375,0.812500
347.015625,0.781250
347.812500,0.796875
348.609375,0.796875
349.375000,0.765625
350.125000,0.750000
350.890625,0.765625
351.656250,0.765625
352.390625,0.734375
353.125000,0.734375
353.875000,0.750000
354.609375,0.734375
355.312500,0.703125
359.734375,0.765625
360.453125,0.718750
361.203125,0.750000
361.937500,0.734375
362.671875,0.734375
363.390625,0.718750
364.125000,0.734375
364.875000,0.750000
365.640625,0.765625
366.390625,0.750000
367.156250,0.765625
367.953125,0.796875
368.734375,0.781250
369.484375,0.750000
370.250000,0.765625
371.015625,0.765625
371.812500,0.796875
372.546875,0.734375
373.312500,0.765625
374.078125,0.765625
374.843750,0.765625
375.578125,0.734375
376.343750,0.765625
377.125000,0.781250
377.921875,0.796875
378.703125,0.781250
379.453125,0.750000
380.250000,0.796875
381.015625,0.765625
381.781250,0.765625
382.531250,0.750000
383.312500,0.781250
384.109375,0.796875
384.890625,0.781250
385.671875,0.781250
386.484375,0.812500
387.281250,0.796875
388.078125,0.796875
388.828125,0.750000
389.609375,0.781250
390.421875,0.812500
391.203125,0.781250
391.953125,0.750000
392.718750,0.765625
393.515625,0.796875
394.296875,0.781250
395.046875,0.750000
395.843750,0.796875
396.640625,0.796875
397.421875,0.781250
398.140625,0.718750
398.906250,0.765625
399.687500,0.781250
400.453125,0.765625
401.187500,0.734375
401.968750,0.781250
402.781250,0.812500
403.625000,0.843750
404.437500,0.812500
405.187500,0.750000
405.968750,0.781250
406.765625,0.796875
407.562500,0.796875
408.343750,0.781250
409.109375,0.765625
409.906250,0.796875
410.718750,0.812500
411.546875,0.828125
412.328125,0.781250
413.109375,0.781250
413.921875,0.812500
414.703125,0.781250
415.468750,0.765625
416.234375,0.765625
417.031250,0.796875
417.812500,0.781250
418.625000,0.812500
419.390625,0.765625
420.187500,0.796875
420.984375,0.796875
421.781250,0.796875
422.531250,0.750000
423.328125,0.796875
424.140625,0.812500
424.937500,0.796875
425.703125,0.765625
426.484375,0.781250
427.296875,0.812500
428.093750,0.796875
428.859375,0.765625
429.656250,0.796875
430.484375,0.828125
431.328125,0.843750
432.109375,0.781250
432.906250,0.796875
433.734375,0.828125
434.546875,0.812500
435.328125,0.781250
436.109375,0.781250
436.906250,0.796875
437.671875,0.765625
438.421875,0.750000
439.187500,0.765625
439.968750,0.781250
440.750000,0.781250
441.468750,0.718750
442.234375,0.765625
442.984375,0.750000
443.718750,0.734375
444.421875,0.703125
445.125000,0.703125
445.828125,0.703125
446.531250,0.703125
447.250000,0.718750
453.234375,0.765625
454.000000,0.765625
454.765625,0.765625
455.515625,0.750000
456.265625,0.750000
457.015625,0.750000
457.765625,0.750000
458.515625,0.750000
459.250000,0.734375
460.000000,0.750000
460.703125,0.703125
461.437500,0.734375
462.156250,0.718750
462.890625,0.734375
463.578125,0.687500
464.296875,0.718750
465.015625,0.718750
465.703125,0.687500
466.390625,0.687500
467.109375,0.718750
467.812500,0.703125
468.531250,0.718750
469.234375,0.703125
469.968750,0.734375
482.343750,0.656250
483.000000,0.656250
483.671875,0.671875
484.328125,0.656250
484.984375,0.656250
485.625000,0.640625
486.328125,0.703125
487.015625,0.687500
487.703125,0.687500
488.359375,0.656250
489.031250,0.671875
489.687500,0.656250
505.234375,0.671875
505.937500,0.703125
506.640625,0.703125
507.312500,0.671875
507.984375,0.671875
508.671875,0.687500
509.359375,0.687500
510.093750,0.734375
510.859375,0.765625
511.625000,0.765625
512.390625,0.765625
513.125000,0.734375
513.859375,0.734375
514.625000,0.765625
515.390625,0.765625
516.171875,0.781250
516.875000,0.703125
517.640625,0.765625
518.390625,0.750000
519.156250,0.765625
519.890625,0.734375
528.312500,0.781250
529.093750,0.781250
529.859375,0.765625
530.593750,0.734375
531.328125,0.734375
532.062500,0.734375
532.843750,0.781250
533.640625,0.796875
534.437500,0.796875
535.203125,0.765625
536.015625,0.812500
536.859375,0.843750
537.750000,0.890625
538.656250,0.906250
539.468750,0.812500
540.312500,0.843750
541.187500,0.875000
542.125000,0.937500
543.000000,0.875000
543.828125,0.828125
544.671875,0.843750
545.562500,0.890625
546.421875,0.859375
547.296875,0.875000
548.109375,0.812500
548.953125,0.843750
549.796875,0.843750
550.609375,0.812500
551.390625,0.781250
552.171875,0.781250
552.953125,0.781250
553.828125,0.875000
554.625000,0.796875
555.437500,0.812500
556.250000,0.812500
557.062500,0.812500
557.859375,0.796875
558.625000,0.765625
559.406250,0.781250
560.203125,0.796875
561.000000,0.796875
561.765625,0.765625
562.578125,0.812500
563.390625,0.812500
564.187500,0.796875
564.937500,0.750000
565.734375,0.796875
566.515625,0.781250
567.312500,0.796875
568.062500,0.750000
568.843750,0.781250
569.609375,0.765625
570.359375,0.750000
571.109375,0.750000
571.890625,0.781250
572.703125,0.812500
573.453125,0.750000
574.250000,0.796875
575.078125,0.828125
575.859375,0.781250
576.625000,0.765625
577.406250,0.781250
578.203125,0.796875
578.984375,0.781250
579.734375,0.750000
580.484375,0.750000
581.250000,0.765625
582.031250,0.781250
582.828125,0.796875
583.609375,0.781250
584.375000,0.765625
585.125000,0.750000
585.906250,0.781250
586.687500,0.781250
587.453125,0.765625
588.203125,0.750000
588.984375,0.781250
589.781250,0.796875
590.562500,0.781250
591.312500,0.750000
592.093750,0.781250
592.875000,0.781250
593.656250,0.781250
594.390625,0.734375
595.171875,0.781250
595.984375,0.812500
596.765625,0.781250
597.531250,0.765625
598.296875,0.765625
599.062500,0.765625
599.843750,0.781250
600.578125,0.734375
601.359375,0.781250
602.156250,0.796875
603.000000,0.843750
603.765625,0.765625
604.531250,0.765625
605.343750,0.812500
606.125000,0.781250
606.859375,0.734375
607.625000,0.765625
608.390625,0.765625
609.203125,0.812500
609.984375,0.781250
610.781250,0.796875
611.625000,0.843750
612.468750,0.843750
613.250000,0.781250
614.062500,0.812500
614.890625,0.828125
615.734375,0.843750
616.531250,0.796875
617.343750,0.812500
618.203125,0.859375
619.078125,0.875000
619.906250,0.828125
620.750000,0.843750
621.640625,0.890625
622.515625,0.875000
623.328125,0.812500
624.203125,0.875000
625.109375,0.906250
625.953125,0.843750
626.796875,0.843750
627.656250,0.859375
628.546875,0.890625
629.343750,0.796875
630.171875,0.828125
631.015625,0.843750
631.843750,0.828125
632.640625,0.796875
633.500000,0.859375
634.375000,0.875000
635.187500,0.812500
636.015625,0.828125
636.859375,0.843750
637.671875,0.812500
638.437500,0.765625
639.234375,0.796875
640.031250,0.796875
640.796875,0.765625
641.578125,0.781250
642.390625,0.812500
643.156250,0.765625
643.953125,0.796875
644.765625,0.812500
645.546875,0.781250
646.312500,0.765625
647.109375,0.796875
647.906250,0.796875
648.687500,0.781250
649.453125,0.765625
650.250000,0.796875
651.078125,0.828125
651.875000,0.796875
652.656250,0.781250
653.453125,0.796875
654.265625,0.812500
655.093750,0.828125
655.859375,0.765625
656.656250,0.796875
657.484375,0.828125
658.312500,0.828125
659.093750,0.781250
659.921875,0.828125
660.765625,0.843750
661.593750,0.828125
662.390625,0.796875
663.203125,0.812500
664.015625,0.812500
664.828125,0.812500
665.593750,0.765625
666.390625,0.796875
667.218750,0.828125
668.031250,0.812500
668.796875,0.765625
685.359375,0.625000
685.953125,0.593750
686.578125,0.625000
687.187500,0.609375
687.906250,0.718750
688.562500,0.656250
689.218750,0.656250
689.890625,0.671875
698.937500,0.750000
699.703125,0.765625
700.484375,0.781250
701.234375,0.750000
701.984375,0.750000
702.750000,0.765625
703.515625,0.765625
704.296875,0.781250
705.031250,0.734375
705.796875,0.765625
706.562500,0.765625
707.343750,0.781250
708.093750,0.750000
708.890625,0.796875
709.687500,0.796875
710.515625,0.828125
711.281250,0.765625
712.062500,0.781250
712.890625,0.828125
713.718750,0.828125
714.515625,0.796875
