-21,29,54
-21,29,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-22,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-22,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-20,27,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-20,28,54
-20,28,54
-21,28,54
-21,28,54
-20,28,54
-20,28,54
-21,28,54
-21,28,54
-21,28,54
-20,28,54
-20,28,54
-21,28,54
-21,28,54
-21,28,54
-20,28,54
-20,28,54
-21,28,54
-21,28,54
-20,28,54
-20,29,54
-21,28,54
-21,28,54
-20,28,54
-20,29,54
-20,29,54
-20,29,54
-20,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-20,28,54
-20,28,54
-21,29,54
-21,28,54
-20,28,54
-20,28,54
-21,28,54
-21,28,54
-21,28,54
-20,29,54
-20,28,54
-20,28,54
-21,28,54
-21,28,54
-20,28,54
-21,28,54
-21,29,54
-20,28,54
-20,28,54
-20,28,55
-21,28,54
-21,28,54
-20,28,54
-20,28,54
-21,28,54
-21,28,54
-20,28,54
-20,28,54
-20,28,54
-20,28,54
-20,28,55
-20,28,54
-20,28,54
-20,28,54
-20,28,54
-20,28,54
-21,28,54
-20,28,54
-20,28,54
-20,28,54
-20,29,54
-20,28,54
-20,28,54
-20,28,54
-20,28,54
-20,28,54
-20,28,54
-20,28,54
-21,28,54
-20,28,54
-20,28,54
-20,28,54
-21,28,54
-20,28,54
-20,29,54
-20,29,54
-20,28,54
-20,28,54
-20,28,54
-20,28,54
-20,28,54
-20,29,54
-20,28,54
-20,28,54
-20,28,54
-20,28,54
-20,29,54
-20,29,54
-20,29,54
-20,29,54
-20,28,54
-20,28,54
-20,29,54
-20,28,54
-20,29,54
-20,29,54
-20,29,54
-20,28,54
-20,29,54
-20,28,54
-20,28,54
-20,28,54
-21,28,54
-21,29,54
-20,29,54
-20,29,54
-20,29,54
-20,28,54
-20,28,54
-20,29,54
-20,29,54
-20,28,54
-20,28,54
-20,28,54
-20,28,54
-20,28,54
-20,29,54
-20,28,54
-20,28,54
-20,29,54
-20,28,54
-20,29,54
-20,28,54
-20,28,54
-20,28,54
-21,28,54
-21,28,54
-21,29,54
-21,28,54
-21,28,54
-21,28,54
-21,28,54
-22,28,54
-21,28,54
-21,27,54
-21,27,54
-22,27,54
-22,27,54
-22,27,54
-22,27,54
-23,26,54
-23,26,54
-22,27,55
-23,27,54
-24,27,54
-24,27,54
-23,27,54
-23,26,54
-24,26,54
-24,26,54
-24,26,54
-25,26,54
-24,25,55
-24,25,55
-24,26,54
-26,25,54
-27,25,53
-28,25,53
-29,24,52
-30,24,52
-29,23,52
-28,24,53
-29,24,53
-29,24,52
-28,23,53
-29,24,52
-30,24,53
-30,23,52
-31,23,52
-32,23,51
-32,23,51
-32,23,51
-32,23,52
-32,23,51
-33,23,51
-33,23,50
-33,23,51
-33,24,51
-35,23,49
-35,23,50
-34,24,50
-34,23,49
-34,24,50
-34,24,50
-34,24,50
-34,24,50
-34,24,50
-35,24,50
-35,24,49
-36,23,50
-36,23,49
-36,23,49
-36,23,49
-36,23,49
-36,23,49
-37,23,48
-37,23,48
-37,24,48
-37,23,48
-38,23,48
-38,23,48
-38,23,48
-38,23,48
-39,23,47
-40,23,47
-40,23,47
-41,23,46
-41,23,46
-41,23,46
-42,22,45
-42,22,45
-42,21,45
-42,21,44
-42,21,44
-42,20,45
-42,20,45
-43,21,45
-44,21,45
-45,22,43
-45,23,43
-45,23,43
-44,22,43
-44,21,43
-42,20,44
-42,19,45
-43,20,45
-45,23,43
-47,23,41
-48,23,39
-49,23,39
-49,23,39
-48,22,39
-47,22,40
-46,22,42
-46,22,41
-46,22,41
-47,22,41
-47,22,40
-47,22,41
-47,22,41
-46,22,41
-46,22,41
-46,22,40
-47,22,40
-47,22,40
-46,22,41
-46,22,41
-46,22,41
-47,22,41
-47,22,41
-47,22,41
-46,22,41
-46,23,41
-46,23,42
-46,22,41
-46,21,41
-45,21,42
-45,22,41
-46,23,42
-46,23,42
-46,22,42
-46,22,42
-45,22,42
-45,22,42
-45,23,41
-45,22,42
-45,22,42
-45,22,43
-45,22,42
-45,23,42
-46,23,42
-45,23,42
-45,22,42
-45,22,43
-45,22,42
-45,22,42
-45,23,42
-45,22,42
-45,22,42
-45,23,42
-45,23,42
-45,23,42
-45,22,42
-45,22,42
-45,23,42
-45,23,42
-45,23,42
-45,23,42
-45,23,42
-45,23,42
-45,23,42
-45,23,42
-44,23,42
-45,23,42
-45,23,42
-45,23,42
-45,23,42
-45,23,42
-45,23,42
-45,23,42
-45,23,42
-45,23,42
-45,23,42
-45,23,42
-45,23,42
-45,22,42
-45,23,42
-45,23,42
-45,23,42
-45,23,42
-45,23,42
-45,22,43
-44,22,42
-45,23,42
-45,23,42
-45,23,42
-45,23,42
-45,22,42
-45,23,42
-45,23,42
-44,23,42
-44,23,42
-44,23,42
-44,24,43
-43,24,43
-43,25,43
-43,25,44
-43,26,44
-41,25,45
-41,25,46
-40,26,49
-40,27,50
-40,27,50
-43,26,46
-44,27,44
-44,27,44
-44,26,43
-46,24,41
-43,23,43
-42,22,44
-42,24,46
-41,24,46
-37,22,47
-35,22,47
-32,20,48
-29,19,50
-28,17,51
-27,15,51
-27,15,51
-25,13,53
-24,12,55
-27,12,55
-28,10,61
-33,11,68
-21,8,64
-23,6,58
-21,6,57
-19,6,57
-22,9,60
-22,13,65
-19,14,65
-17,14,60
-16,15,59
-16,15,60
-15,14,61
-19,14,61
-22,13,59
-18,12,60
-19,12,59
-26,11,56
-28,10,56
-27,11,60
-25,14,62
-22,15,62
-18,16,62
-19,16,62
-22,15,61
-23,14,60
-24,13,59
-25,13,59
-25,13,59
-28,12,58
-28,12,58
-28,12,58
-28,12,58
-30,12,57
-30,11,56
-30,11,57
-31,10,56
-33,10,56
-32,9,56
-35,8,55
-37,8,55
-35,5,55
-37,5,53
-37,5,52
-36,4,53
-37,5,53
-38,6,53
-37,5,53
-38,7,53
-38,7,54
-38,7,53
-38,7,53
-39,7,52
-39,7,52
-38,7,53
-38,7,53
-38,7,53
-38,7,53
-38,7,53
-37,7,53
-37,7,53
-38,8,53
-38,7,54
-38,8,53
-38,8,53
-39,7,52
-39,7,53
-38,7,53
-39,8,53
-40,8,52
-40,9,52
-39,9,53
-37,9,53
-37,9,52
-37,9,52
-38,10,54
-37,11,54
-37,10,53
-37,11,54
-38,12,55
-36,10,54
-36,10,54
-36,11,55
-35,10,54
-35,10,54
-37,11,54
-37,10,54
-35,10,54
-35,10,53
-36,10,53
-36,11,53
-37,11,53
-37,11,52
-38,12,52
-38,13,53
-37,13,51
-38,14,51
-39,15,51
-38,16,51
-38,15,50
-40,16,51
-40,16,51
-38,15,50
-39,15,50
-39,16,51
-38,16,51
-38,16,51
-37,16,51
-38,16,51
-38,16,50
-38,15,50
-40,15,51
-40,16,50
-40,15,49
-43,17,49
-43,18,49
-45,17,49
-47,19,49
-44,19,49
-44,16,45
-43,17,46
-42,14,44
-43,12,43
-47,14,40
-47,14,40
-46,14,41
-45,16,40
-45,16,40
-46,16,40
-47,15,40
-48,14,40
-52,14,40
-54,14,40
-57,15,42
-56,15,43
-55,15,40
-50,15,39
-48,15,40
-47,15,42
-47,16,43
-47,15,44
-46,15,46
-46,15,46
-45,15,46
-44,15,46
-46,14,46
-45,14,46
-45,13,46
-43,13,46
-44,13,47
-45,13,46
-45,14,46
-45,14,47
-45,14,46
-44,14,46
-41,14,49
-41,14,50
-42,14,49
-42,14,48
-42,14,48
-43,15,48
-43,15,48
-42,14,48
-42,14,48
-43,14,48
-43,14,48
-43,14,48
-42,14,48
-42,14,48
-42,14,48
-42,14,48
-42,15,48
-43,14,48
-42,14,48
-42,14,48
-42,14,48
-42,15,48
-42,14,48
-42,14,48
-42,14,48
-42,14,48
-42,14,48
-43,14,48
-43,14,48
-42,14,48
-42,14,48
-42,14,48
-42,14,48
-42,14,48
-42,14,48
-42,14,48
-42,14,48
-43,14,48
-43,14,48
-42,14,48
-42,14,48
-42,14,48
-42,14,48
-42,14,48
-42,14,48
-42,14,48
-42,14,48
-42,14,48
-42,14,48
-43,13,48
-43,14,48
-43,14,48
-43,14,48
-42,14,48
-42,13,48
-43,14,49
-42,14,48
-42,14,48
-43,14,48
-43,14,48
-42,14,48
-42,14,48
-43,14,48
-43,14,48
-42,14,48
-43,13,48
-42,13,48
-42,13,48
-42,14,48
-42,14,48
-43,14,48
-42,14,48
-42,14,48
-42,14,49
-42,14,49
-42,14,48
-42,14,49
-42,14,49
-43,14,48
-43,14,48
-43,14,48
-43,14,48
-42,14,48
-42,13,48
-42,13,49
-42,14,48
-42,14,48
-43,14,48
-42,14,48
-42,14,48
-42,14,48
-42,14,49
-42,13,49
-42,13,49
-42,14,48
-42,14,49
-42,14,49
-42,14,49
-42,13,48
-42,13,49
-42,13,49
-42,13,49
-42,13,48
-42,13,48
-43,13,48
-43,13,48
-42,13,48
-42,14,49
-42,14,49
-42,13,49
-42,14,49
-42,14,48
-42,14,49
-42,14,49
-42,14,49
-41,14,49
-41,13,49
-42,14,49
-42,14,49
-42,14,49
-42,14,49
-42,14,49
-42,14,49
-42,14,49
-42,14,49
-42,14,49
-42,14,49
-42,14,49
-41,14,50
-42,14,49
-42,14,49
-42,14,49
-42,14,49
-42,14,49
-42,14,49
-42,14,48
-42,14,48
-42,14,48
-42,14,49
-41,14,48
-42,14,49
-42,14,49
-42,14,49
-42,14,49
-42,14,49
-42,14,49
-42,14,48
-42,14,48
-42,14,49
-42,14,49
-41,14,49
-42,14,50
-42,14,49
-41,14,48
-42,14,49
-42,14,49
-42,14,49
-42,14,49
-41,14,49
-42,14,49
-42,14,48
-42,14,49
-41,14,49
-41,14,49
-42,15,50
-41,14,48
-42,14,48
-42,14,49
-42,14,49
-42,14,49
-42,14,49
-42,14,49
-42,14,49
-42,14,49
-41,14,49
-41,14,49
-41,14,49
-41,14,49
-41,14,49
-41,14,49
-41,14,49
-41,14,49
-41,14,49
-41,14,49
-42,14,49
-42,14,49
-42,15,49
-42,14,49
-41,14,49
-42,14,49
-41,14,48
-43,15,50
-41,15,49
-41,14,48
-41,14,49
-42,14,49
-41,14,49
-41,14,48
-41,14,49
-43,15,49
-41,15,50
-41,14,49
-41,15,49
-42,15,49
-41,14,48
-41,14,49
-42,16,50
-41,15,48
-41,15,48
-41,15,49
-42,15,49
-41,15,49
-41,15,49
-41,15,48
-42,15,49
-42,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-42,15,48
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-42,15,49
-41,15,49
-41,15,49
-41,15,49
-42,15,48
-42,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,48
-42,15,48
-41,15,48
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,48
-41,15,49
-41,15,49
-42,15,49
-42,16,49
-41,16,49
-42,16,49
-41,15,49
-41,15,49
-41,15,49
-41,14,49
-41,14,49
-41,15,49
-42,15,49
-42,15,49
-42,15,48
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,14,49
-41,14,49
-41,15,49
-41,15,48
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,14,49
-41,15,49
-41,14,49
-41,15,49
-42,15,49
-42,15,49
-41,15,50
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,50
-41,15,49
-42,15,49
-42,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-42,15,49
-41,15,48
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-42,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-42,16,49
-42,16,49
-41,15,48
-41,15,49
-41,16,49
-41,15,49
-41,15,49
-41,15,49
-41,14,50
-42,14,49
-42,14,48
-42,14,49
-42,15,49
-42,15,49
-41,15,49
-42,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,14,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-42,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,14,48
-41,14,49
-41,14,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,50
-41,15,49
-41,15,49
-41,15,49
-41,14,50
-41,15,50
-41,14,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,14,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-42,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,48
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,49
-41,15,48
-41,15,49
-41,15,49
-41,15,49
-42,15,49
-41,15,50
-40,15,50
-40,14,49
-39,14,49
-42,15,50
-41,15,49
-38,14,49
-41,15,49
-43,16,47
-44,16,46
-44,15,46
-42,15,47
-43,15,47
-45,16,45
-46,16,44
-46,16,44
-47,17,44
-48,18,43
-48,18,43
-47,17,43
-47,17,44
-47,17,44
-48,17,45
-45,17,46
-46,16,44
-45,16,45
-44,15,47
-43,15,47
-44,15,46
-46,15,46
-43,14,46
-42,14,46
-45,14,49
-44,14,48
-42,13,46
-42,13,48
-42,12,48
-43,12,47
-43,12,47
-43,12,47
-44,13,48
-45,14,47
-44,13,47
-45,13,45
-45,13,45
-43,13,46
-44,14,46
-46,15,46
-44,15,46
-43,15,46
-44,16,47
-45,16,47
-44,16,47
-45,16,45
-44,17,45
-43,17,45
-43,17,45
-46,18,46
-45,18,45
-44,18,45
-42,17,47
-44,17,48
-46,18,48
-45,17,47
-43,15,46
-43,15,47
-43,15,47
-43,15,47
-43,15,48
-46,15,47
-43,14,45
-43,14,46
-43,14,47
-42,14,47
-44,15,46
-45,15,47
-44,15,46
-44,15,46
-44,15,46
-43,15,47
-44,15,47
-44,15,47
-44,15,46
-44,16,47
-44,15,47
-44,16,47
-43,15,46
-44,16,46
-44,16,47
-43,16,46
-44,16,46
-44,16,46
-43,15,46
-44,16,47
-44,16,47
-45,16,46
-43,16,46
-44,16,47
-44,16,47
-44,16,46
-44,16,46
-44,16,46
-44,16,47
-43,15,46
-45,16,46
-45,16,47
-43,15,46
-43,16,46
-44,16,46
-44,16,47
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,15,46
-44,16,46
-44,16,46
-44,16,46
-43,16,47
-43,16,47
-43,15,45
-43,16,46
-46,17,47
-43,16,46
-43,16,46
-44,16,47
-44,16,47
-43,15,47
-44,16,46
-44,15,47
-43,16,46
-43,15,46
-44,16,47
-44,16,47
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,17,47
-44,16,46
-43,16,46
-44,17,46
-44,16,46
-43,16,46
-43,17,47
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,17,46
-44,17,46
-43,16,46
-43,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-43,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-43,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-45,16,45
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,17,47
-44,17,47
-44,16,46
-44,16,45
-44,16,45
-45,16,46
-44,17,46
-44,17,46
-44,16,46
-44,16,46
-44,16,46
-44,17,46
-44,17,45
-44,16,46
-44,16,46
-44,16,46
-44,17,46
-44,16,46
-44,16,46
-44,17,46
-44,17,46
-44,16,46
-44,16,46
-44,16,46
-44,17,46
-44,17,46
-44,17,46
-44,16,46
-44,16,46
-44,17,46
-44,16,46
-44,17,46
-44,17,46
-44,16,45
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,17,46
-44,17,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-44,16,46
-45,17,45
-44,16,45
-44,16,46
-44,17,46
-44,16,46
-44,16,46
-43,15,46
-43,16,46
-44,17,46
-44,16,45
-44,17,46
-44,17,46
-45,17,45
-45,17,45
-45,17,45
-45,17,45
-45,17,45
-45,17,44
-45,17,45
-45,17,45
-45,17,45
-45,17,45
-45,17,45
-45,17,45
-45,17,45
-45,17,44
-45,17,45
-45,16,44
-45,16,45
-45,16,45
-46,16,45
-46,16,44
-46,16,44
-45,16,44
-46,16,44
-45,16,44
-46,16,44
-46,16,44
-46,16,44
-46,16,44
-46,16,45
-45,17,45
-45,17,44
-46,17,44
-46,16,44
-45,16,44
-45,17,44
-46,17,44
-46,17,44
-45,17,45
-45,17,45
-46,16,44
-45,16,44
-45,16,45
-46,17,45
-46,17,44
-45,17,44
-45,17,44
-45,17,45
-46,17,45
-46,16,44
-46,16,45
-46,16,45
-45,16,44
-46,16,44
-46,16,45
-46,16,44
-46,16,44
-46,16,44
-46,16,44
-45,16,45
-46,16,45
-46,16,45
-46,16,45
-45,16,45
-46,16,45
-46,16,45
-46,16,44
-46,16,44
-46,16,44
-46,16,45
-45,16,44
-46,16,45
-46,16,44
-46,16,44
-46,16,44
-46,16,44
-46,16,44
-45,16,44
-45,16,44
-45,16,45
-46,16,45
-46,16,44
-46,16,44
-46,16,44
-46,15,45
-46,16,44
-46,16,45
-46,16,44
-46,16,44
-46,16,45
-46,16,45
-46,16,45
-46,16,44
-46,15,45
-46,16,45
-46,15,45
-46,16,44
-46,16,44
-46,16,44
-45,15,44
-46,15,44
-46,15,44
-46,16,44
-46,16,44
-46,16,45
-46,16,45
-46,16,44
-46,16,45
-46,15,45
-46,15,44
-46,16,45
-45,15,45
-46,16,45
-44,16,44
-47,17,46
-52,20,52
-50,21,53
-53,20,50
-50,17,49
-52,16,47
-60,10,40
-66,1,29
-63,-1,27
-59,-11,23
-59,-14,19
-58,-16,16
-57,-16,15
-50,-20,14
-51,-20,13
-51,-20,14
-52,-21,15
-55,-21,14
-58,-21,17
-60,-20,21
-60,-19,24
-61,-18,26
-59,-18,27
-59,-19,27
-58,-19,27
-59,-18,28
-61,-17,25
-57,-17,23
-59,-17,28
-60,-17,28
-62,-18,25
-56,-17,29
-56,-19,30
-64,-18,29
-58,-21,29
-57,-22,28
-54,-20,27
-54,-21,26
-55,-19,26
-54,-18,26
-53,-20,26
-55,-19,23
-60,-14,25
-56,-15,27
-59,-13,25
-60,-9,29
-56,-7,34
-60,-6,32
-62,-3,35
-57,-4,35
-58,-5,34
-58,-4,34
-57,-3,35
-58,-2,33
-58,-2,35
-58,-1,34
-59,-1,34
-58,-2,35
-57,-3,34
-57,-4,33
-58,-2,34
-57,-2,34
-58,-1,33
-57,-2,34
-57,0,35
-58,0,34
-59,0,34
-58,1,34
-58,1,33
-58,2,35
-58,0,34
-57,-1,34
-58,0,34
-59,1,34
-58,0,34
-58,1,34
-58,2,35
-58,2,34
-58,1,34
-57,2,33
-57,2,33
-57,2,33
-57,2,34
-57,2,33
-57,3,34
-58,3,34
-58,3,34
-59,3,33
-59,3,32
-58,2,32
-57,3,32
-58,3,34
-58,3,34
-59,3,33
-58,4,34
-58,4,34
-59,4,33
-58,3,32
-57,3,32
-57,3,34
-55,3,35
-56,3,35
-56,3,34
-57,3,34
-57,3,35
-57,4,36
-61,3,33
-61,4,34
-60,5,36
-60,4,38
-63,5,40
-60,2,39
-60,1,41
-59,-2,41
-59,-3,40
-56,-6,40
-55,-9,38
-55,-10,36
-55,-13,35
-53,-15,35
-48,-17,36
-49,-17,35
-46,-20,35
-45,-22,35
-44,-23,34
-43,-23,31
-43,-20,28
-41,-20,28
-40,-19,31
-41,-18,32
-43,-11,39
-45,-10,43
-36,-12,47
-39,-2,55
-39,-2,56
-41,0,56
-44,3,59
-47,4,52
-50,4,49
-60,11,65
-14,7,78
-27,5,63
-30,6,56
-28,5,55
-23,6,62
-22,5,63
-24,6,62
-31,4,59
-32,3,59
-31,6,59
-35,5,56
-33,4,55
-31,5,56
-30,6,57
-27,4,57
-27,4,59
-27,5,61
-30,4,59
-31,3,58
-33,4,57
-35,4,56
-38,3,54
-37,3,54
-36,3,53
-34,2,53
-34,2,53
-36,2,54
-38,3,54
-40,4,54
-40,4,53
-41,5,54
-42,7,54
-39,5,54
-36,5,53
-37,4,54
-37,4,54
-37,4,54
-37,4,54
-37,4,54
-37,4,54
-37,4,54
-38,4,54
-38,4,54
-37,4,54
-37,4,54
-37,5,54
-37,5,54
-37,5,54
-38,5,54
-38,5,54
-37,5,54
-37,5,54
-37,5,54
-37,4,54
-37,4,54
-36,4,55
-37,4,55
-37,4,54
-37,5,54
-38,5,54
-38,5,54
-38,5,54
-37,5,54
-37,4,54
-37,4,54
-36,4,54
-36,4,54
-37,4,54
-37,4,54
-37,4,54
-37,5,54
-38,5,54
-38,4,54
-37,4,54
-37,4,54
-37,4,54
-37,4,54
-37,4,54
-37,4,54
-37,5,54
-38,5,54
-38,5,54
-37,5,54
-37,4,54
-37,4,54
-37,4,55
-37,5,54
-37,4,54
-37,4,54
-37,5,54
-37,5,54
-37,5,54
-37,4,54
-37,4,54
-37,4,54
-37,4,54
-37,5,54
-37,5,54
-37,5,54
-37,4,54
-37,4,54
-38,5,54
-38,5,54
-37,5,54
-37,5,54
-37,4,54
-37,5,54
-37,5,54
-37,4,54
-37,5,54
-37,4,54
-38,5,54
-38,5,54
-38,5,54
-37,5,54
-38,5,54
-37,4,54
-37,5,54
-38,5,54
-37,4,54
-37,4,54
-37,4,54
-38,5,54
-38,4,54
-37,5,54
-37,4,54
-37,4,54
-37,5,54
-37,5,54
-37,4,54
-37,5,54
-37,5,54
-37,5,54
-37,5,54
-37,5,54
-37,4,54
-37,4,54
-37,4,54
-37,4,54
-37,5,54
-37,5,54
-37,4,54
-37,4,54
-37,5,54
