1677075739.000000, IBI
353.734375,1.031250
354.750000,1.015625
355.750000,1.000000
356.781250,1.031250
357.812500,1.031250
358.843750,1.031250
359.875000,1.031250
360.921875,1.046875
361.937500,1.015625
362.968750,1.031250
363.968750,1.000000
364.953125,0.984375
365.937500,0.984375
366.937500,1.000000
367.921875,0.984375
368.890625,0.968750
369.875000,0.984375
370.875000,1.000000
371.843750,0.968750
372.828125,0.984375
373.828125,1.000000
374.828125,1.000000
375.859375,1.031250
376.875000,1.015625
377.875000,1.000000
378.890625,1.015625
379.921875,1.031250
380.937500,1.015625
381.984375,1.046875
383.031250,1.046875
384.078125,1.046875
397.718750,1.000000
398.656250,0.937500
399.625000,0.968750
400.593750,0.968750
401.578125,0.984375
402.468750,0.890625
403.359375,0.890625
404.203125,0.843750
405.062500,0.859375
405.937500,0.875000
406.828125,0.890625
407.765625,0.937500
408.734375,0.968750
409.671875,0.937500
410.656250,0.984375
411.687500,1.031250
412.671875,0.984375
413.656250,0.984375
414.671875,1.015625
415.640625,0.968750
416.625000,0.984375
417.640625,1.015625
451.609375,0.921875
452.578125,0.968750
453.531250,0.953125
454.500000,0.968750
455.484375,0.984375
456.453125,0.968750
457.484375,1.031250
458.468750,0.984375
459.453125,0.984375
460.453125,1.000000
461.390625,0.937500
462.328125,0.937500
463.281250,0.953125
464.218750,0.937500
465.140625,0.921875
466.109375,0.968750
466.906250,0.796875
467.765625,0.859375
468.890625,1.125000
469.859375,0.968750
485.750000,0.953125
486.703125,0.953125
487.687500,0.984375
488.656250,0.968750
489.625000,0.968750
490.515625,0.890625
491.437500,0.921875
492.390625,0.953125
493.343750,0.953125
494.109375,0.765625
495.140625,1.031250
496.125000,0.984375
497.109375,0.984375
498.078125,0.968750
499.046875,0.968750
500.031250,0.984375
501.062500,1.031250
502.062500,1.000000
503.031250,0.968750
504.015625,0.984375
505.046875,1.031250
506.000000,0.953125
506.968750,0.968750
507.906250,0.937500
508.875000,0.968750
509.890625,1.015625
510.921875,1.031250
511.890625,0.968750
512.812500,0.921875
513.750000,0.937500
514.703125,0.953125
515.609375,0.906250
522.562500,0.968750
523.468750,0.906250
524.390625,0.921875
525.343750,0.953125
526.296875,0.953125
527.234375,0.937500
528.171875,0.937500
529.062500,0.890625
529.968750,0.906250
530.906250,0.937500
531.843750,0.937500
532.796875,0.953125
533.734375,0.937500
534.656250,0.921875
535.625000,0.968750
536.609375,0.984375
537.593750,0.984375
538.531250,0.937500
539.515625,0.984375
544.218750,0.937500
545.125000,0.906250
546.078125,0.953125
547.046875,0.968750
547.984375,0.937500
548.921875,0.937500
549.828125,0.906250
550.750000,0.921875
551.671875,0.921875
552.593750,0.921875
553.484375,0.890625
559.890625,0.968750
560.843750,0.953125
577.265625,0.937500
578.265625,1.000000
579.296875,1.031250
580.312500,1.015625
581.343750,1.031250
582.390625,1.046875
583.453125,1.062500
584.453125,1.000000
585.484375,1.031250
586.515625,1.031250
594.843750,1.031250
595.890625,1.046875
596.937500,1.046875
597.953125,1.015625
598.984375,1.031250
600.031250,1.046875
601.015625,0.984375
602.046875,1.031250
628.359375,1.000000
657.828125,0.828125
658.656250,0.828125
669.265625,0.781250
670.093750,0.828125
670.937500,0.843750
671.765625,0.828125
672.593750,0.828125
673.453125,0.859375
674.343750,0.890625
675.218750,0.875000
676.171875,0.953125
677.140625,0.968750
678.125000,0.984375
679.046875,0.921875
680.062500,1.015625
681.062500,1.000000
682.015625,0.953125
682.984375,0.968750
683.984375,1.000000
684.968750,0.984375
685.921875,0.953125
686.921875,1.000000
687.921875,1.000000
688.890625,0.968750
689.875000,0.984375
690.890625,1.015625
691.859375,0.968750
692.843750,0.984375
693.843750,1.000000
694.781250,0.937500
695.734375,0.953125
696.703125,0.968750
697.640625,0.937500
698.578125,0.937500
699.484375,0.906250
700.390625,0.906250
701.343750,0.953125
702.296875,0.953125
703.281250,0.984375
704.296875,1.015625
705.281250,0.984375
706.296875,1.015625
707.328125,1.031250
708.328125,1.000000
709.343750,1.015625
710.343750,1.000000
711.343750,1.000000
712.343750,1.000000
713.375000,1.031250
714.390625,1.015625
715.406250,1.015625
716.453125,1.046875
717.468750,1.015625
718.500000,1.031250
719.531250,1.031250
720.500000,0.968750
721.500000,1.000000
722.500000,1.000000
723.453125,0.953125
724.437500,0.984375
725.453125,1.015625
726.406250,0.953125
727.390625,0.984375
728.406250,1.015625
729.390625,0.984375
730.390625,1.000000
731.390625,1.000000
732.359375,0.968750
733.328125,0.968750
734.328125,1.000000
735.265625,0.937500
736.234375,0.968750
737.203125,0.968750
738.171875,0.968750
739.187500,1.015625
740.203125,1.015625
741.171875,0.968750
742.187500,1.015625
743.187500,1.000000
744.125000,0.937500
745.093750,0.968750
746.078125,0.984375
747.062500,0.984375
748.015625,0.953125
749.000000,0.984375
750.000000,1.000000
750.968750,0.968750
751.968750,1.000000
752.984375,1.015625
753.968750,0.984375
755.000000,1.031250
756.000000,1.000000
757.015625,1.015625
758.031250,1.015625
759.046875,1.015625
760.062500,1.015625
761.078125,1.015625
762.109375,1.031250
763.078125,0.968750
764.078125,1.000000
765.046875,0.968750
766.015625,0.968750
780.390625,0.906250
781.312500,0.921875
782.203125,0.890625
783.140625,0.937500
784.109375,0.968750
785.046875,0.937500
786.046875,1.000000
796.093750,0.953125
797.093750,1.000000
798.078125,0.984375
799.046875,0.968750
807.984375,1.000000
808.937500,0.953125
809.906250,0.968750
810.890625,0.984375
811.828125,0.937500
812.812500,0.984375
813.812500,1.000000
814.796875,0.984375
815.781250,0.984375
816.765625,0.984375
817.718750,0.953125
818.703125,0.984375
819.656250,0.953125
820.609375,0.953125
821.578125,0.968750
822.546875,0.968750
823.500000,0.953125
824.468750,0.968750
825.453125,0.984375
826.421875,0.968750
827.421875,1.000000
828.437500,1.015625
829.421875,0.984375
830.437500,1.015625
831.468750,1.031250
832.468750,1.000000
833.484375,1.015625
834.468750,0.984375
835.453125,0.984375
848.500000,0.984375
849.453125,0.953125
850.421875,0.968750
851.421875,1.000000
852.375000,0.953125
853.359375,0.984375
854.343750,0.984375
855.343750,1.000000
856.343750,1.000000
857.375000,1.031250
858.375000,1.000000
859.406250,1.031250
860.421875,1.015625
861.453125,1.031250
862.484375,1.031250
863.500000,1.015625
864.484375,0.984375
865.500000,1.015625
866.515625,1.015625
867.531250,1.015625
868.562500,1.031250
869.562500,1.000000
870.593750,1.031250
871.609375,1.015625
872.609375,1.000000
873.640625,1.031250
874.640625,1.000000
875.656250,1.015625
876.703125,1.046875
877.718750,1.015625
878.765625,1.046875
933.562500,0.968750
934.531250,0.968750
935.515625,0.984375
936.484375,0.968750
946.562500,1.015625
947.515625,0.953125
948.609375,1.093750
949.609375,1.000000
950.609375,1.000000
951.593750,0.984375
952.609375,1.015625
962.750000,1.015625
963.796875,1.046875
964.843750,1.046875
965.875000,1.031250
966.921875,1.046875
967.968750,1.046875
968.984375,1.015625
970.000000,1.015625
971.031250,1.031250
972.031250,1.000000
973.046875,1.015625
974.078125,1.031250
975.078125,1.000000
976.093750,1.015625
977.109375,1.015625
992.093750,0.984375
993.109375,1.015625
994.140625,1.031250
995.140625,1.000000
996.171875,1.031250
1062.531250,0.796875
1094.343750,0.937500
1095.125000,0.781250
1102.093750,0.953125
1103.078125,0.984375
1104.093750,1.015625
1105.031250,0.937500
1106.015625,0.984375
1107.015625,1.000000
1108.015625,1.000000
1108.984375,0.968750
1109.953125,0.968750
1110.953125,1.000000
1111.921875,0.968750
1112.921875,1.000000
1113.921875,1.000000
1114.890625,0.968750
1115.843750,0.953125
1116.828125,0.984375
1117.796875,0.968750
1118.734375,0.937500
1119.687500,0.953125
1120.656250,0.968750
1121.593750,0.937500
1122.546875,0.953125
1123.515625,0.968750
1124.453125,0.937500
1125.390625,0.937500
1126.234375,0.843750
1127.234375,1.000000
1133.937500,0.984375
1134.875000,0.937500
1135.859375,0.984375
1136.859375,1.000000
1137.828125,0.968750
1138.828125,1.000000
1139.859375,1.031250
1140.859375,1.000000
1141.875000,1.015625
1142.890625,1.015625
1143.921875,1.031250
1144.906250,0.984375
1145.906250,1.000000
1146.921875,1.015625
1147.890625,0.968750
1148.875000,0.984375
1149.875000,1.000000
1150.843750,0.968750
1151.796875,0.953125
1196.375000,1.000000
1197.421875,1.046875
1198.453125,1.031250
1199.484375,1.031250
1200.515625,1.031250
1201.562500,1.046875
1202.578125,1.015625
1203.625000,1.046875
1204.656250,1.031250
1205.656250,1.000000
1206.671875,1.015625
1207.718750,1.046875
1208.734375,1.015625
1209.765625,1.031250
1210.812500,1.046875
1211.843750,1.031250
1212.843750,1.000000
1213.875000,1.031250
1214.906250,1.031250
1222.828125,0.937500
1223.812500,0.984375
1224.796875,0.984375
1225.718750,0.921875
1226.703125,0.984375
1227.703125,1.000000
1228.640625,0.937500
1229.625000,0.984375
1230.593750,0.968750
1231.531250,0.937500
1232.515625,0.984375
1233.500000,0.984375
1234.437500,0.937500
1235.406250,0.968750
1236.375000,0.968750
1237.328125,0.953125
1238.328125,1.000000
1239.312500,0.984375
1240.281250,0.968750
1241.296875,1.015625
1242.312500,1.015625
1243.312500,1.000000
1244.312500,1.000000
1245.328125,1.015625
1246.296875,0.968750
1257.046875,0.984375
1258.015625,0.968750
1259.015625,1.000000
1259.984375,0.968750
1260.953125,0.968750
1261.953125,1.000000
1262.921875,0.968750
1263.921875,1.000000
1264.937500,1.015625
1265.906250,0.968750
1266.890625,0.984375
1267.906250,1.015625
1268.890625,0.984375
1269.921875,1.031250
1270.953125,1.031250
1271.968750,1.015625
1272.984375,1.015625
1274.015625,1.031250
1275.000000,0.984375
1276.000000,1.000000
1277.015625,1.015625
1277.984375,0.968750
1278.968750,0.984375
1279.968750,1.000000
1280.953125,0.984375
1288.906250,0.984375
1289.875000,0.968750
1290.843750,0.968750
1291.828125,0.984375
1292.781250,0.953125
1293.765625,0.984375
1294.765625,1.000000
1295.765625,1.000000
1296.765625,1.000000
1297.781250,1.015625
1298.765625,0.984375
1299.781250,1.015625
1300.796875,1.015625
1316.828125,0.968750
1330.750000,0.906250
1331.703125,0.953125
1332.640625,0.937500
1333.656250,1.015625
1334.625000,0.968750
1335.531250,0.906250
1336.500000,0.968750
1337.484375,0.984375
1338.468750,0.984375
1339.406250,0.937500
1340.343750,0.937500
1341.296875,0.953125
1342.203125,0.906250
1343.140625,0.937500
1344.093750,0.953125
1345.062500,0.968750
1346.000000,0.937500
1347.000000,1.000000
1348.015625,1.015625
1370.437500,0.843750
1371.265625,0.828125
1372.171875,0.906250
1373.140625,0.968750
1374.156250,1.015625
1375.109375,0.953125
1375.984375,0.875000
1376.828125,0.843750
1377.625000,0.796875
1378.421875,0.796875
1379.406250,0.984375
1380.390625,0.984375
1381.359375,0.968750
1382.250000,0.890625
1383.203125,0.953125
1398.031250,1.015625
1399.031250,1.000000
1400.062500,1.031250
1433.921875,0.968750
1434.890625,0.968750
1435.812500,0.921875
1436.718750,0.906250
1437.671875,0.953125
1438.671875,1.000000
1439.671875,1.000000
1440.625000,0.953125
1441.609375,0.984375
1442.625000,1.015625
1443.578125,0.953125
1444.546875,0.968750
1445.546875,1.000000
1446.531250,0.984375
1447.500000,0.968750
1448.484375,0.984375
1449.437500,0.953125
1450.421875,0.984375
1451.406250,0.984375
1452.343750,0.937500
1453.328125,0.984375
1454.328125,1.000000
1455.296875,0.968750
1470.328125,0.890625
1471.218750,0.890625
1472.140625,0.921875
1473.109375,0.968750
1474.031250,0.921875
1474.906250,0.875000
1475.843750,0.937500
1476.812500,0.968750
1477.750000,0.937500
1478.671875,0.921875
1479.640625,0.968750
1480.625000,0.984375
1481.609375,0.984375
1482.562500,0.953125
1500.359375,0.890625
1501.234375,0.875000
1502.109375,0.875000
1502.937500,0.828125
1503.734375,0.796875
1504.531250,0.796875
1505.343750,0.812500
1506.250000,0.906250
1512.953125,0.953125
1521.375000,0.937500
1522.328125,0.953125
1523.265625,0.937500
1524.218750,0.953125
1525.140625,0.921875
1526.093750,0.953125
1527.062500,0.968750
1528.046875,0.984375
1529.031250,0.984375
1529.953125,0.921875
1530.828125,0.875000
1531.765625,0.937500
1532.703125,0.937500
1533.656250,0.953125
1541.984375,0.937500
1542.953125,0.968750
1543.921875,0.968750
1544.890625,0.968750
1545.843750,0.953125
1546.796875,0.953125
1547.765625,0.968750
1548.734375,0.968750
1549.656250,0.921875
1550.609375,0.953125
1551.578125,0.968750
1552.578125,1.000000
1553.484375,0.906250
1554.390625,0.906250
1555.390625,1.000000
1556.375000,0.984375
1557.359375,0.984375
1558.296875,0.937500
1559.281250,0.984375
1560.203125,0.921875
1561.156250,0.953125
1566.546875,0.906250
1567.484375,0.937500
1568.453125,0.968750
1569.359375,0.906250
1570.250000,0.890625
1571.187500,0.937500
1572.140625,0.953125
1573.031250,0.890625
1573.984375,0.953125
1574.890625,0.906250
1575.781250,0.890625
1576.687500,0.906250
1577.609375,0.921875
1578.515625,0.906250
1579.421875,0.906250
1580.343750,0.921875
1581.250000,0.906250
1582.140625,0.890625
1583.109375,0.968750
1583.937500,0.828125
1584.734375,0.796875
1585.781250,1.046875
1596.078125,0.984375
1601.406250,0.875000
1602.343750,0.937500
1603.281250,0.937500
1629.375000,0.828125
1634.328125,0.796875
1635.156250,0.828125
1656.515625,0.796875
1657.296875,0.781250
1696.562500,0.921875
1718.546875,0.875000
1719.421875,0.875000
1720.328125,0.906250
1721.250000,0.921875
1722.156250,0.906250
1723.078125,0.921875
1723.953125,0.875000
1724.828125,0.875000
1725.703125,0.875000
1726.578125,0.875000
1727.484375,0.906250
1728.343750,0.859375
1729.171875,0.828125
1730.046875,0.875000
1730.953125,0.906250
1731.890625,0.937500
1732.828125,0.937500
1733.796875,0.968750
1734.718750,0.921875
1735.640625,0.921875
1736.562500,0.921875
1737.453125,0.890625
1738.328125,0.875000
1739.203125,0.875000
1740.078125,0.875000
1740.968750,0.890625
1741.875000,0.906250
1742.765625,0.890625
1743.687500,0.921875
1744.609375,0.921875
1745.531250,0.921875
1746.453125,0.921875
1747.375000,0.921875
1748.296875,0.921875
1749.218750,0.921875
1750.109375,0.890625
1750.984375,0.875000
1751.890625,0.906250
1752.796875,0.906250
1753.671875,0.875000
1754.593750,0.921875
1755.468750,0.875000
1756.375000,0.906250
1757.265625,0.890625
1758.171875,0.906250
1759.062500,0.890625
1759.953125,0.890625
1760.843750,0.890625
1761.734375,0.890625
1762.609375,0.875000
1763.484375,0.875000
1764.406250,0.921875
1765.359375,0.953125
1766.265625,0.906250
1767.203125,0.937500
1768.156250,0.953125
1769.062500,0.906250
1769.968750,0.906250
1770.906250,0.937500
1771.843750,0.937500
1772.750000,0.906250
1773.656250,0.906250
1774.578125,0.921875
1775.500000,0.921875
1776.390625,0.890625
1777.296875,0.906250
1778.234375,0.937500
1779.156250,0.921875
1780.093750,0.937500
1781.046875,0.953125
1781.968750,0.921875
1782.875000,0.906250
1783.796875,0.921875
1784.703125,0.906250
1785.578125,0.875000
1786.515625,0.937500
1787.453125,0.937500
1788.375000,0.921875
1789.312500,0.937500
1790.265625,0.953125
1791.187500,0.921875
1792.093750,0.906250
1793.046875,0.953125
1793.968750,0.921875
1794.843750,0.875000
1795.750000,0.906250
1796.656250,0.906250
1797.546875,0.890625
1798.453125,0.906250
1799.406250,0.953125
1800.359375,0.953125
1801.296875,0.937500
1802.281250,0.984375
1803.250000,0.968750
1804.187500,0.937500
1805.140625,0.953125
1806.109375,0.968750
1807.015625,0.906250
1807.921875,0.906250
1808.828125,0.906250
1809.687500,0.859375
1810.578125,0.890625
1811.484375,0.906250
1812.375000,0.890625
1813.281250,0.906250
1814.234375,0.953125
1829.484375,0.750000
1830.250000,0.765625
1835.234375,0.937500
1836.203125,0.968750
1837.125000,0.921875
1838.093750,0.968750
1839.078125,0.984375
1840.046875,0.968750
1841.046875,1.000000
1842.046875,1.000000
1843.015625,0.968750
1844.000000,0.984375
1845.000000,1.000000
1845.984375,0.984375
1846.953125,0.968750
1847.953125,1.000000
1848.937500,0.984375
1849.890625,0.953125
1850.890625,1.000000
1851.890625,1.000000
1852.718750,0.828125
1853.828125,1.109375
1854.734375,0.906250
1865.484375,0.703125
1870.062500,0.921875
1871.046875,0.984375
1871.968750,0.921875
1872.906250,0.937500
1873.843750,0.937500
1874.781250,0.937500
1883.281250,1.000000
1884.250000,0.968750
1885.218750,0.968750
1886.203125,0.984375
1887.203125,1.000000
1888.171875,0.968750
1889.171875,1.000000
1895.156250,1.015625
1896.171875,1.015625
1897.171875,1.000000
1898.187500,1.015625
1899.187500,1.000000
1900.187500,1.000000
1901.203125,1.015625
1902.218750,1.015625
1903.187500,0.968750
1904.203125,1.015625
1905.203125,1.000000
1906.187500,0.984375
1907.203125,1.015625
1908.203125,1.000000
1909.203125,1.000000
1910.203125,1.000000
1911.218750,1.015625
1912.187500,0.968750
1913.203125,1.015625
1914.203125,1.000000
1915.171875,0.968750
1916.171875,1.000000
1917.187500,1.015625
1918.140625,0.953125
1919.109375,0.968750
1920.093750,0.984375
1921.093750,1.000000
1922.062500,0.968750
1923.031250,0.968750
1924.015625,0.984375
1924.968750,0.953125
1925.906250,0.937500
1926.875000,0.968750
1927.828125,0.953125
1928.765625,0.937500
1929.750000,0.984375
1930.703125,0.953125
1931.671875,0.968750
1932.656250,0.984375
1933.656250,1.000000
1939.515625,1.000000
1940.468750,0.953125
1941.421875,0.953125
1942.421875,1.000000
1950.890625,0.937500
1951.843750,0.953125
1952.765625,0.921875
1953.750000,0.984375
1966.171875,0.937500
1967.140625,0.968750
1968.109375,0.968750
1969.062500,0.953125
1970.046875,0.984375
1971.015625,0.968750
1971.968750,0.953125
1972.937500,0.968750
1973.890625,0.953125
1974.953125,1.062500
1975.859375,0.906250
1976.843750,0.984375
1977.796875,0.953125
1978.781250,0.984375
1979.734375,0.953125
1980.703125,0.968750
1981.687500,0.984375
1982.671875,0.984375
1983.640625,0.968750
1984.640625,1.000000
1985.625000,0.984375
1986.578125,0.953125
1987.562500,0.984375
1988.546875,0.984375
1989.500000,0.953125
1990.468750,0.968750
1991.437500,0.968750
1992.375000,0.937500
1993.328125,0.953125
1994.312500,0.984375
1995.250000,0.937500
1996.187500,0.937500
1997.109375,0.921875
1998.062500,0.953125
1998.984375,0.921875
1999.921875,0.937500
2000.828125,0.906250
2001.765625,0.937500
2002.703125,0.937500
2003.656250,0.953125
2004.609375,0.953125
2005.562500,0.953125
2006.500000,0.937500
2007.437500,0.937500
2008.375000,0.937500
2009.281250,0.906250
2010.171875,0.890625
