1675150649
4
0
0.229331
0.272891
0.278015
0.275453
0.278015
0.279297
0.286984
0.284421
0.286984
0.288265
0.288265
0.285702
0.286984
0.286984
0.288265
0.288265
0.290827
0.292108
0.293389
0.294671
0.302358
0.30492
0.313888
0.320294
0.327981
0.334387
0.344637
0.342074
0.340793
0.342074
0.335668
0.333106
0.340793
0.342074
0.342074
0.339512
0.342074
0.340793
0.339512
0.335668
0.336949
0.336949
0.338231
0.335668
0.336949
0.339512
0.340793
0.336949
0.338231
0.340793
0.342074
0.339512
0.338231
0.339512
0.338231
0.336949
0.335668
0.336949
0.335668
0.335668
0.333106
0.333106
0.336949
0.336949
0.333106
0.334387
0.335668
0.336949
0.338231
0.333106
0.335668
0.335668
0.335668
0.334387
0.333106
0.334387
0.334387
0.329262
0.329262
0.334387
0.333106
0.333106
0.331825
0.333106
0.336949
0.336949
0.333106
0.331825
0.334387
0.334387
0.333106
0.330544
0.333106
0.331825
0.330544
0.331825
0.331825
0.333106
0.336949
0.333106
0.336949
0.336949
0.338231
0.333106
0.334387
0.333106
0.334387
0.329262
0.327981
0.330544
0.330544
0.324138
0.330544
0.344637
0.347199
0.342074
0.339512
0.331825
0.333106
0.333106
0.327981
0.327981
0.331825
0.331825
0.327981
0.329262
0.330544
0.331825
0.327981
0.331825
0.336949
0.338231
0.338231
0.338231
0.338231
0.338231
0.338231
0.333106
0.331825
0.333106
0.334387
0.331825
0.329262
0.330544
0.331825
0.331825
0.329262
0.329262
0.331825
0.334387
0.330544
0.329262
0.330544
0.329262
0.329262
0.327981
0.331825
0.330544
0.330544
0.327981
0.327981
0.331825
0.334387
0.327981
0.327981
0.333106
0.330544
0.330544
0.327981
0.329262
0.331825
0.333106
0.3267
0.329262
0.330544
0.334387
0.333106
0.334387
0.335668
0.335668
0.335668
0.333106
0.331825
0.338231
0.340793
0.336949
0.336949
0.340793
0.342074
0.339512
0.338231
0.330544
0.3267
0.3267
0.329262
0.331825
0.334387
0.335668
0.330544
0.331825
0.334387
0.335668
0.333106
0.331825
0.331825
0.334387
0.334387
0.330544
0.330544
0.334387
0.334387
0.331825
0.330544
0.338231
0.339512
0.338231
0.336949
0.342074
0.342074
0.342074
0.329262
0.324138
0.325419
0.331825
0.339512
0.347199
0.365135
0.360011
0.353605
0.339512
0.335668
0.334387
0.333106
0.330544
0.3267
0.3267
0.325419
0.320294
0.319013
0.319013
0.319013
0.317732
0.316451
0.319013
0.327981
0.3267
0.322857
0.321575
0.322857
0.327981
0.320294
0.320294
0.322857
0.319013
0.319013
0.317732
0.321575
0.325419
0.324138
0.324138
0.3267
0.321575
0.317732
0.312607
0.311326
0.315169
0.319013
0.317732
0.316451
0.324138
0.3267
0.322857
0.319013
0.322857
0.320294
0.319013
0.316451
0.320294
0.320294
0.319013
0.315169
0.322857
0.327981
0.329262
0.320294
0.312607
0.313888
0.3267
0.336949
0.336949
0.330544
0.331825
0.331825
0.329262
0.333106
0.330544
0.330544
0.329262
0.325419
0.324138
0.324138
0.324138
0.322857
0.322857
0.325419
0.325419
0.324138
0.322857
0.322857
0.324138
0.325419
0.322857
0.321575
0.324138
0.325419
0.325419
0.321575
0.321575
0.322857
0.324138
0.322857
0.320294
0.320294
0.322857
0.322857
0.320294
0.320294
0.320294
0.320294
0.321575
0.317732
0.316451
0.317732
0.317732
0.319013
0.316451
0.315169
0.319013
0.317732
0.319013
0.315169
0.313888
0.316451
0.317732
0.315169
0.312607
0.315169
0.316451
0.316451
0.312607
0.313888
0.315169
0.317732
0.317732
0.313888
0.316451
0.315169
0.315169
0.315169
0.312607
0.315169
0.316451
0.315169
0.310045
0.310045
0.327981
0.312607
0.312607
0.308764
0.307482
0.311326
0.308764
0.310045
0.306201
0.307482
0.308764
0.307482
0.307482
0.306201
0.30492
0.307482
0.307482
0.306201
0.30492
0.306201
0.306201
0.307482
0.30492
0.303639
0.30492
0.30492
0.303639
0.301077
0.301077
0.303639
0.303639
0.299795
0.298514
0.317732
0.301077
0.301077
0.297233
0.297233
0.299795
0.299795
0.299795
0.295952
0.295952
0.299795
0.298514
0.297233
0.295952
0.299795
0.299795
0.297233
