1675323446.00
64.000000
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
0.00
0.01
0.01
-0.00
-0.03
-0.05
-0.05
0.00
0.13
0.36
0.66
1.01
1.37
1.72
2.06
2.40
2.79
3.24
3.80
4.42
5.06
5.66
6.20
6.68
7.15
7.68
8.31
9.14
10.09
11.04
11.88
12.56
13.14
13.76
14.65
15.96
17.91
20.32
22.90
25.38
27.58
29.57
31.68
34.32
37.81
42.54
48.15
54.10
59.83
64.97
69.58
74.14
79.34
85.71
93.76
103.00
112.62
121.73
129.77
136.75
143.30
150.75
157.77
166.64
177.95
191.79
206.97
220.57
228.25
225.36
208.53
176.87
132.76
80.05
23.07
-34.94
-92.44
-149.16
-205.23
-260.37
-313.74
-363.87
-409.83
-450.91
-486.50
-515.74
-537.23
-549.22
-549.96
-538.37
-514.21
-478.67
-433.88
-382.45
-327.02
-269.84
-212.63
-156.66
-102.95
-52.37
-5.90
35.58
71.43
101.35
125.50
144.38
158.69
169.15
176.37
180.75
182.57
182.07
179.51
175.23
169.65
163.18
156.15
148.81
141.30
133.69
126.02
118.33
110.69
103.16
95.80
88.68
81.83
75.25
68.95
62.95
57.25
51.86
46.78
42.03
37.59
33.45
29.61
26.07
22.81
19.83
17.11
14.67
12.48
10.54
8.83
7.35
6.07
4.97
4.05
3.27
2.62
2.09
1.65
1.30
1.01
0.79
0.61
0.47
0.37
0.29
0.23
0.19
0.16
0.14
0.14
0.15
0.16
0.18
0.20
0.23
0.27
0.31
0.35
0.39
0.44
0.49
0.54
0.59
0.64
0.69
0.74
0.81
0.89
0.98
1.08
1.17
1.25
1.30
1.34
1.38
1.45
1.57
1.75
1.98
2.23
2.48
2.73
2.97
3.23
3.53
3.91
4.37
4.89
5.43
5.95
6.42
6.85
7.30
7.83
8.48
9.29
10.19
11.07
11.86
12.48
12.96
13.43
14.03
14.89
16.00
17.17
18.08
18.40
17.87
16.42
14.22
11.51
8.53
5.37
1.89
-2.20
-7.12
-12.91
-19.31
-25.78
-31.71
-36.61
-40.25
-42.75
-44.40
-45.59
-46.73
-48.30
-50.68
-53.98
-57.62
-60.07
-59.30
-53.50
-42.13
-26.50
-9.46
5.67
16.42
22.04
23.45
22.36
20.37
18.30
16.31
14.34
12.54
11.28
10.76
10.74
10.55
9.56
7.63
5.40
4.06
4.79
8.05
13.33
19.31
24.37
27.27
27.62
25.86
22.99
20.06
17.70
16.10
15.04
14.23
13.47
12.76
12.13
11.60
11.07
10.35
9.39
8.28
7.37
7.11
7.75
9.31
11.58
14.22
16.85
19.06
20.31
20.06
17.94
14.04
9.04
4.03
0.07
-2.27
-3.15
-3.26
-3.33
-3.67
-4.08
-4.14
-3.65
-2.89
-2.54
-3.18
-4.98
-7.52
-10.06
-11.99
-13.00
-13.34
-13.59
-14.37
-16.08
-18.80
-22.20
-25.75
-28.90
-31.29
-32.88
-34.04
-35.41
-37.63
-41.08
-45.64
-50.58
-54.75
-56.83
-55.79
-51.17
-43.27
-32.97
-21.58
-10.29
-0.03
8.70
15.78
21.26
25.29
27.99
29.53
30.10
29.92
29.31
28.57
28.09
28.17
28.97
30.45
32.30
34.12
35.55
36.44
36.81
36.81
36.57
36.13
35.47
34.57
33.53
32.48
31.45
30.33
28.93
27.05
24.73
22.24
19.99
18.28
17.15
16.32
15.36
13.89
11.79
9.24
6.62
4.38
2.75
1.76
1.21
0.89
0.64
0.39
0.03
-0.62
-1.77
-3.52
-5.67
-7.80
-9.51
-10.69
-11.68
-13.19
-15.88
-20.03
-25.38
-31.25
-36.89
-41.82
-45.96
-49.59
-53.17
-57.11
-61.59
-66.36
-70.68
-73.46
-73.60
-70.40
-63.92
-54.89
-44.44
-33.61
-23.01
-12.86
-3.32
5.30
12.33
17.12
19.43
19.70
18.98
18.39
18.73
20.09
22.04
23.99
25.59
26.88
28.16
29.73
31.62
33.63
35.42
36.75
37.52
37.76
37.50
36.80
35.81
34.86
34.34
34.60
35.60
36.95
37.94
37.96
36.76
34.67
32.48
31.08
31.24
33.32
37.21
42.16
46.87
49.65
48.80
43.22
32.82
18.68
2.71
-12.97
-26.77
-37.94
-46.50
-52.86
-57.33
-60.10
-61.18
-60.84
-59.70
-58.75
-59.07
-61.35
-65.72
-71.52
-77.64
-82.74
-85.73
-85.97
-83.28
-77.88
-70.20
-60.75
-50.11
-38.90
-27.70
-17.07
-7.39
1.07
8.15
13.76
17.91
20.64
22.01
22.10
20.93
18.62
15.52
12.31
9.92
9.29
10.91
14.54
19.20
23.55
26.48
27.54
27.09
25.98
25.18
25.33
26.57
28.52
30.50
31.57
30.83
27.64
21.99
14.77
7.63
2.51
0.77
2.54
6.54
10.68
13.03
12.69
10.08
6.44
2.88
-0.35
-3.98
-9.56
-19.12
-34.95
-59.20
-92.82
-134.21
-178.30
-216.75
-239.96
-240.19
-214.35
-165.39
-101.43
-33.23
28.97
77.89
110.36
127.33
132.79
132.17
130.56
131.11
134.41
138.76
141.56
140.68
135.20
125.19
111.16
93.45
72.55
49.64
27.12
8.19
-4.29
-9.06
-7.11
-1.26
5.16
9.73
11.66
11.65
11.13
11.40
13.09
16.10
20.01
24.42
29.15
34.11
39.11
43.70
47.13
48.65
47.80
44.72
40.24
35.62
32.09
30.42
30.61
31.87
32.85
32.14
28.79
22.86
15.74
10.15
9.51
16.73
32.56
54.42
76.49
91.60
94.24
83.24
62.80
40.93
26.04
23.42
33.20
50.76
68.95
81.13
83.24
74.55
56.87
33.39
7.64
-17.04
-37.62
-51.52
-56.97
-53.38
-41.71
-24.46
-5.27
11.88
23.68
28.55
27.22
22.59
18.76
19.53
26.93
40.49
57.42
73.81
86.12
92.47
92.98
89.39
83.85
77.99
72.30
66.15
58.37
47.72
33.38
15.14
-6.38
-29.75
-52.72
-72.60
-86.88
-93.97
-93.89
-88.45
-80.72
-73.93
-70.38
-70.63
-73.53
-76.93
-78.50
-76.49
-70.05
-59.24
-44.84
-28.24
-11.11
