1371.765625,0.906250
1372.546875,0.781250
1373.312500,0.765625
1374.078125,0.765625
1374.859375,0.781250
1375.640625,0.781250
1376.375000,0.734375
1377.140625,0.765625
1378.000000,0.859375
1378.812500,0.812500
1379.562500,0.750000
1380.343750,0.781250
1381.187500,0.843750
1382.062500,0.875000
1382.921875,0.859375
1383.781250,0.859375
1384.609375,0.828125
1385.390625,0.781250
1386.156250,0.765625
1386.937500,0.781250
1387.750000,0.812500
1388.562500,0.812500
1389.421875,0.859375
1390.359375,0.937500
1391.296875,0.937500
1392.203125,0.906250
1393.046875,0.843750
1393.906250,0.859375
1394.718750,0.812500
1395.484375,0.765625
1396.218750,0.734375
1396.953125,0.734375
1397.703125,0.750000
1398.500000,0.796875
1399.234375,0.734375
1400.015625,0.781250
1400.875000,0.859375
1401.750000,0.875000
1402.640625,0.890625
1403.515625,0.875000
1404.375000,0.859375
1405.265625,0.890625
1406.218750,0.953125
1407.156250,0.937500
1408.031250,0.875000
1408.921875,0.890625
1409.828125,0.906250
1410.765625,0.937500
1411.671875,0.906250
1412.546875,0.875000
1413.453125,0.906250
1414.250000,0.796875
1415.062500,0.812500
1415.953125,0.890625
1416.875000,0.921875
1417.796875,0.921875
1418.687500,0.890625
1422.703125,0.750000
1423.531250,0.828125
1424.421875,0.890625
1425.359375,0.937500
1426.250000,0.890625
1427.046875,0.796875
1427.843750,0.796875
1448.468750,0.734375
1449.187500,0.718750
1449.890625,0.703125
1450.640625,0.750000
1451.468750,0.828125
1452.312500,0.843750
1453.187500,0.875000
1454.140625,0.953125
1455.109375,0.968750
1456.031250,0.921875
1456.968750,0.937500
1457.890625,0.921875
1458.781250,0.890625
1497.953125,0.796875
1498.718750,0.765625
1499.500000,0.781250
1500.343750,0.843750
1501.234375,0.890625
1502.218750,0.984375
1503.218750,1.000000
1504.187500,0.968750
1505.046875,0.859375
1505.921875,0.875000
1506.765625,0.843750
1507.578125,0.812500
1508.453125,0.875000
1509.359375,0.906250
1510.312500,0.953125
1511.265625,0.953125
1512.125000,0.859375
1512.968750,0.843750
1519.218750,0.843750
1520.031250,0.812500
1520.796875,0.765625
1521.515625,0.718750
1522.250000,0.734375
1523.046875,0.796875
1524.031250,0.984375
1525.031250,1.000000
1526.015625,0.984375
1527.031250,1.015625
1528.109375,1.078125
1529.125000,1.015625
1529.984375,0.859375
1530.859375,0.875000
1531.765625,0.906250
1532.562500,0.796875
1533.343750,0.781250
1534.140625,0.796875
1534.953125,0.812500
1535.828125,0.875000
1536.765625,0.937500
1537.750000,0.984375
1538.703125,0.953125
1539.640625,0.937500
1540.546875,0.906250
1541.359375,0.812500
1542.109375,0.750000
1542.875000,0.765625
1543.609375,0.734375
1544.453125,0.843750
1545.406250,0.953125
1546.328125,0.921875
1547.250000,0.921875
1548.109375,0.859375
1549.046875,0.937500
1550.015625,0.968750
1551.015625,1.000000
1551.984375,0.968750
1552.968750,0.984375
1553.875000,0.906250
1554.671875,0.796875
1555.500000,0.828125
1556.390625,0.890625
1557.328125,0.937500
1558.250000,0.921875
1559.125000,0.875000
1559.968750,0.843750
1560.812500,0.843750
1561.750000,0.937500
1562.687500,0.937500
1563.656250,0.968750
1564.562500,0.906250
1565.578125,1.015625
1566.546875,0.968750
1567.453125,0.906250
1568.296875,0.843750
1569.203125,0.906250
1570.109375,0.906250
1570.968750,0.859375
1571.796875,0.828125
1572.687500,0.890625
1573.625000,0.937500
1574.468750,0.843750
1575.343750,0.875000
1576.296875,0.953125
1577.250000,0.953125
1578.140625,0.890625
1579.031250,0.890625
1586.156250,0.859375
1587.031250,0.875000
1587.828125,0.796875
1588.656250,0.828125
1589.531250,0.875000
1590.453125,0.921875
1591.437500,0.984375
1592.437500,1.000000
1593.390625,0.953125
1614.453125,0.859375
1615.296875,0.843750
1616.156250,0.859375
1620.687500,0.796875
1621.578125,0.890625
1622.640625,1.062500
1623.640625,1.000000
1627.921875,0.984375
1636.921875,0.687500
1637.578125,0.656250
1638.296875,0.718750
1639.078125,0.781250
1639.921875,0.843750
1640.859375,0.937500
1641.734375,0.875000
1642.562500,0.828125
1643.437500,0.875000
1644.296875,0.859375
1645.171875,0.875000
1646.031250,0.859375
1646.843750,0.812500
1655.859375,1.046875
1656.875000,1.015625
1657.796875,0.921875
1658.765625,0.968750
1659.765625,1.000000
1660.765625,1.000000
1661.765625,1.000000
1662.765625,1.000000
1663.750000,0.984375
1664.765625,1.015625
1665.750000,0.984375
1666.781250,1.031250
1667.796875,1.015625
1668.781250,0.984375
1669.687500,0.906250
1670.578125,0.890625
1671.515625,0.937500
1672.468750,0.953125
1673.453125,0.984375
1674.453125,1.000000
1675.421875,0.968750
1676.421875,1.000000
1690.265625,0.781250
1691.140625,0.875000
1692.046875,0.906250
1693.000000,0.953125
1693.890625,0.890625
1694.812500,0.921875
1695.640625,0.828125
1696.421875,0.781250
1697.234375,0.812500
1710.343750,0.937500
1736.218750,0.750000
1736.968750,0.750000
1737.687500,0.718750
1738.437500,0.750000
1739.296875,0.859375
1740.234375,0.937500
1741.046875,0.812500
1745.406250,0.859375
1746.312500,0.906250
1747.234375,0.921875
1748.187500,0.953125
1749.109375,0.921875
1750.031250,0.921875
1750.890625,0.859375
1751.765625,0.875000
1752.687500,0.921875
1753.671875,0.984375
1754.687500,1.015625
1755.625000,0.937500
1756.625000,1.000000
1757.593750,0.968750
1758.453125,0.859375
1759.281250,0.828125
1760.156250,0.875000
1761.062500,0.906250
1773.609375,0.890625
1774.484375,0.875000
1775.312500,0.828125
1776.250000,0.937500
1777.250000,1.000000
1778.203125,0.953125
1779.187500,0.984375
1780.187500,1.000000
1781.093750,0.906250
1782.015625,0.921875
1782.937500,0.921875
1783.875000,0.937500
1784.843750,0.968750
1785.796875,0.953125
1786.734375,0.937500
1787.671875,0.937500
1788.546875,0.875000
1789.437500,0.890625
1790.296875,0.859375
1791.156250,0.859375
1792.046875,0.890625
1792.984375,0.937500
1794.000000,1.015625
1795.031250,1.031250
1800.109375,0.843750
1800.984375,0.875000
1801.890625,0.906250
1802.812500,0.921875
1803.734375,0.921875
1804.531250,0.796875
1805.609375,1.078125
1806.515625,0.906250
1812.828125,0.921875
1813.734375,0.906250
1814.656250,0.921875
1815.546875,0.890625
1816.437500,0.890625
1817.296875,0.859375
1818.093750,0.796875
1818.921875,0.828125
1819.812500,0.890625
1820.765625,0.953125
1821.593750,0.828125
1822.421875,0.828125
1823.296875,0.875000
1824.203125,0.906250
1825.093750,0.890625
1825.906250,0.812500
1826.687500,0.781250
1827.625000,0.937500
1828.406250,0.781250
1829.140625,0.734375
1829.875000,0.734375
1830.562500,0.687500
1831.281250,0.718750
1831.984375,0.703125
1832.734375,0.750000
1833.562500,0.828125
1834.515625,0.953125
1835.515625,1.000000
1836.500000,0.984375
1842.015625,0.843750
1842.921875,0.906250
1843.765625,0.843750
1844.531250,0.765625
1845.328125,0.796875
1846.234375,0.906250
1847.203125,0.968750
1848.187500,0.984375
1849.125000,0.937500
1849.953125,0.828125
1850.750000,0.796875
1851.562500,0.812500
1852.437500,0.875000
1853.359375,0.921875
1854.328125,0.968750
1855.265625,0.937500
1856.140625,0.875000
1857.046875,0.906250
1857.953125,0.906250
1865.515625,0.953125
1872.500000,0.953125
1873.359375,0.859375
1874.171875,0.812500
1874.984375,0.812500
1875.843750,0.859375
1876.812500,0.968750
1877.812500,1.000000
1895.109375,0.750000
1895.859375,0.750000
1896.687500,0.828125
1897.578125,0.890625
1898.406250,0.828125
1899.218750,0.812500
1900.078125,0.859375
1919.062500,0.921875
1920.031250,0.968750
1921.031250,1.000000
1922.031250,1.000000
1923.000000,0.968750
1923.890625,0.890625
1924.687500,0.796875
1925.484375,0.796875
1926.250000,0.765625
1926.968750,0.718750
1927.781250,0.812500
1928.687500,0.906250
1929.546875,0.859375
1930.453125,0.906250
1931.453125,1.000000
1932.468750,1.015625
1933.453125,0.984375
1934.390625,0.937500
1935.312500,0.921875
1936.187500,0.875000
1937.062500,0.875000
1937.875000,0.812500
1938.593750,0.718750
1939.328125,0.734375
1940.078125,0.750000
1940.843750,0.765625
1941.718750,0.875000
1942.609375,0.890625
1943.515625,0.906250
1944.375000,0.859375
1945.234375,0.859375
1946.031250,0.796875
1946.812500,0.781250
1947.562500,0.750000
1948.343750,0.781250
1949.171875,0.828125
1950.046875,0.875000
1950.968750,0.921875
1951.875000,0.906250
1952.750000,0.875000
1953.625000,0.875000
1954.421875,0.796875
1955.265625,0.843750
1956.187500,0.921875
1957.093750,0.906250
1957.921875,0.828125
1958.796875,0.875000
1959.703125,0.906250
1960.640625,0.937500
1961.531250,0.890625
1962.468750,0.937500
1963.421875,0.953125
1964.312500,0.890625
1965.187500,0.875000
1966.156250,0.968750
1967.109375,0.953125
1968.000000,0.890625
1968.906250,0.906250
1969.828125,0.921875
1970.765625,0.937500
1971.671875,0.906250
1972.609375,0.937500
1973.562500,0.953125
1974.546875,0.984375
1989.515625,0.859375
1995.625000,0.937500
1996.500000,0.875000
1997.421875,0.921875
1998.359375,0.937500
1999.250000,0.890625
2000.140625,0.890625
2001.062500,0.921875
2002.031250,0.968750
2002.906250,0.875000
2003.875000,0.968750
2004.828125,0.953125
2005.781250,0.953125
2006.687500,0.906250
2007.625000,0.937500
2008.546875,0.921875
