1675319062
4
0
0.832765
1.180231
1.510843
1.472507
1.46482
1.459695
1.452008
1.46482
1.476351
1.4866
1.501974
1.509661
1.50838
1.505818
1.509661
1.505818
1.504537
1.536566
1.591657
1.644185
1.683901
1.723618
1.740273
1.735148
1.719774
1.700557
1.68262
1.664684
1.658278
1.63906
1.62753
1.622405
1.615999
1.609593
1.601906
1.600625
1.592938
1.578845
1.568595
1.563471
1.550659
1.548097
1.537847
1.532722
1.531441
1.53016
1.527598
1.522473
1.531441
1.544253
1.55194
1.582688
1.626248
1.651872
1.667246
1.687745
1.696713
1.719774
1.694151
1.598063
1.545534
1.550659
1.568595
1.587813
1.624967
1.636498
1.648028
1.628811
1.615999
1.608312
1.587813
1.578845
1.578845
1.599344
1.618561
1.623686
1.624967
1.614718
1.612155
1.607031
1.607031
1.598063
1.587813
1.571158
1.575001
1.571158
1.568595
1.563471
1.554502
1.548097
1.539128
1.532722
1.528879
1.525035
1.519911
1.51863
1.514786
1.50838
1.507099
1.505818
1.499412
1.494287
1.501974
1.499412
1.498131
1.493006
1.493006
1.490444
1.478913
1.484038
1.481475
1.478913
1.472507
1.476351
1.485319
1.501974
1.517348
1.539128
1.55194
1.555784
1.563471
1.546815
1.549378
1.557065
1.571158
1.581407
1.607031
1.683901
1.772303
1.831237
1.863266
1.879921
1.876078
1.872234
1.853017
1.806894
1.790239
1.772303
1.760772
1.751804
1.744117
1.74796
1.746679
1.751804
1.783833
1.797926
1.792801
1.786395
1.777427
1.760772
1.741554
1.724899
1.709525
1.697994
1.691588
1.677495
1.686464
1.697994
1.732586
1.765897
1.786395
1.782552
1.764615
1.759491
1.737711
1.71465
1.697994
1.68262
1.66084
1.659559
1.653153
1.655715
1.654434
1.665965
1.694151
1.651872
1.594219
1.535285
1.600625
1.658278
1.619843
1.601906
1.628811
1.705681
1.764615
1.810738
1.832518
1.842767
1.842767
1.840205
1.829955
1.837643
1.815863
1.800488
1.777427
1.762053
1.74796
1.735148
1.730024
1.724899
1.728742
1.733867
1.735148
1.744117
1.754366
1.762053
1.760772
1.759491
1.760772
1.763334
1.763334
1.756928
1.744117
1.732586
1.71465
1.700557
1.690307
1.680058
1.67109
1.664684
1.662121
1.662121
1.658278
1.658278
1.658278
1.656997
1.645466
1.645466
1.665965
1.66084
1.653153
1.648028
1.641623
1.642904
1.673652
1.689026
1.71465
1.749241
1.764615
1.765897
1.760772
1.751804
1.749241
1.741554
1.731305
1.723618
1.719774
1.694151
1.640341
1.637779
1.645466
1.663403
1.642904
1.594219
1.635217
1.673652
1.64931
1.632654
1.67109
1.681339
1.672371
1.680058
1.677495
1.676214
1.681339
1.674933
1.673652
1.674933
1.668527
1.667246
1.665965
1.667246
1.669808
1.667246
1.672371
1.681339
1.685183
1.695432
1.699275
1.665965
1.665965
1.676214
1.68262
1.680058
1.674933
1.681339
1.690307
1.694151
1.69287
1.687745
1.689026
1.681339
1.662121
