-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,60
-14,17,61
-14,17,61
-14,17,61
-14,17,60
-14,17,61
-14,17,61
-14,17,60
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,60
-14,17,60
-14,17,60
-14,18,61
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,18,61
-14,17,61
-14,17,60
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,18,60
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,18,61
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,60
-14,17,61
-14,17,61
-14,17,61
-14,18,60
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,61
-14,17,60
-14,17,60
-14,18,61
-14,17,60
-14,17,61
-14,17,61
-14,17,61
-14,17,60
-14,17,61
-14,17,60
-14,17,61
-14,18,61
-14,18,61
-14,17,60
-14,18,61
-14,18,60
-14,18,60
-13,17,61
-15,16,60
-15,17,61
-15,17,61
-15,18,60
-15,18,59
-14,18,59
-14,18,60
-15,18,60
-14,19,60
-15,19,60
-16,19,60
-15,19,61
-16,19,60
-15,18,59
-15,18,60
-15,18,61
-16,19,60
-16,19,60
-15,18,60
-15,19,60
-16,19,60
-16,20,60
-15,20,60
-14,20,60
-15,20,60
-16,19,59
-16,19,60
-16,20,60
-16,20,60
-15,19,59
-16,20,60
-16,20,60
-16,20,59
-16,19,59
-15,19,60
-16,19,60
-16,19,60
-16,20,60
-16,20,60
-16,19,59
-16,19,59
-15,19,59
-15,20,60
-15,20,60
-15,19,60
-15,19,59
-16,19,59
-16,19,60
-16,19,60
-16,19,60
-16,19,60
-15,19,60
-15,19,60
-16,19,59
-16,19,59
-16,19,60
-16,19,60
-16,19,60
-16,19,60
-16,19,59
-16,20,59
-16,20,59
-16,20,59
-16,19,59
-16,19,59
-16,19,60
-16,19,60
-16,20,60
-16,20,60
-16,19,60
-16,19,59
-15,19,60
-16,19,59
-16,19,59
-17,19,60
-17,19,59
-17,18,59
-17,19,59
-16,19,60
-16,19,60
-16,19,60
-16,19,60
-17,19,60
-17,19,59
-16,19,60
-16,19,59
-16,19,59
-17,19,59
-18,19,59
-18,19,60
-16,19,61
-16,18,60
-16,18,59
-17,18,59
-17,19,59
-18,19,59
-17,19,59
-16,19,60
-15,19,60
-15,19,60
-16,19,60
-17,19,60
-16,19,59
-17,19,59
-17,19,60
-17,19,60
-17,19,59
-17,19,59
-17,19,60
-17,19,59
-17,19,60
-16,19,60
-17,19,59
-17,19,59
-17,19,59
-16,19,59
-16,19,60
-17,19,59
-17,19,59
-16,19,59
-16,19,60
-17,19,59
-17,19,59
-16,19,60
-17,19,60
-17,19,60
-16,19,59
-16,19,59
-16,18,59
-16,18,60
-16,18,60
-16,18,59
-16,19,59
-17,19,60
-16,19,59
-16,20,59
-16,19,59
-16,19,59
-15,19,60
-16,19,60
-16,19,60
-16,19,60
-16,19,60
-16,20,60
-16,20,60
-15,19,59
-16,19,60
-16,19,60
-16,19,60
-16,19,59
-16,19,59
-15,19,59
-15,20,60
-15,20,59
-15,20,60
-17,19,60
-17,19,60
-17,19,59
-18,19,59
-17,20,59
-17,20,59
-16,19,59
-17,19,59
-17,19,60
-17,19,60
-17,18,60
-17,19,59
-18,19,60
-18,19,59
-17,19,59
-17,19,60
-17,19,59
-17,19,59
-17,19,59
-17,18,59
-17,19,59
-18,18,59
-18,18,59
-17,19,59
-17,19,59
-17,19,60
-17,19,60
-17,19,59
-17,19,60
-17,19,59
-17,19,60
-16,19,60
-16,19,60
-16,19,59
-16,19,59
-16,19,60
-16,18,60
-16,19,60
-17,19,59
-16,19,59
-15,20,60
-15,19,60
-15,20,60
-16,19,60
-17,19,59
-17,19,59
-17,19,59
-17,19,59
-16,19,59
-16,19,60
-16,19,60
-16,19,60
-16,19,60
-17,19,60
-17,19,59
-17,19,60
-17,19,60
-17,18,60
-17,18,60
-17,18,60
-17,18,59
-17,19,59
-16,19,59
-15,19,60
-15,19,60
-15,19,60
-17,18,60
-18,18,60
-18,18,60
-17,18,60
-17,18,60
-17,18,60
-17,18,60
-16,18,60
-17,18,60
-17,18,59
-17,18,59
-17,17,60
-17,17,60
-17,17,60
-17,18,60
-17,18,60
-16,18,60
-16,18,60
-17,18,60
-17,18,60
-17,18,60
-17,18,59
-17,18,59
-16,18,60
-16,18,60
-16,18,61
-16,18,60
-17,18,60
-18,18,59
-17,18,59
-17,18,59
-17,18,60
-16,18,60
-17,18,60
-16,18,60
-17,18,60
-16,18,60
-17,18,60
-17,18,60
-17,18,60
-16,18,60
-16,18,60
-17,18,60
-16,18,60
-16,18,60
-17,17,60
-17,18,60
-17,18,60
-17,18,60
-17,18,60
-16,18,60
-16,18,60
-16,18,60
-16,18,60
-16,18,60
-16,18,60
-16,18,60
-16,17,60
-17,18,60
-17,18,60
-16,17,60
-16,17,60
-17,18,60
-16,18,60
-16,18,60
-17,18,60
-17,17,60
-17,18,60
-17,18,60
-16,18,60
-16,17,60
-17,18,60
-16,18,60
-16,18,60
-16,17,60
-17,18,60
-16,17,60
-16,17,60
-16,18,60
-17,18,60
-17,18,60
-16,18,60
-16,18,60
-17,18,60
-16,18,60
-16,17,60
-16,18,60
-17,18,60
-16,17,60
-16,18,60
-16,18,60
-17,17,60
-16,18,60
-16,18,60
-16,18,60
-16,18,60
-16,18,60
-16,18,60
-16,17,60
-16,17,60
-16,18,60
-17,18,60
-16,18,60
-17,18,60
-16,17,60
-16,18,60
-17,18,60
-17,18,60
-17,18,60
-17,18,60
-17,17,60
-17,18,60
-16,18,60
-16,18,60
-17,18,60
-17,18,60
-16,18,60
-16,18,60
-16,18,60
-17,18,60
-17,17,60
-17,17,60
-17,18,60
-17,17,60
-17,18,60
-17,17,60
-17,17,60
-16,17,60
-16,17,60
-17,17,60
-17,17,60
-17,17,60
-17,17,60
-17,17,60
-17,17,61
-16,17,60
-17,17,60
-17,17,60
-17,17,60
-17,17,60
-17,17,60
-17,17,60
-17,17,60
-17,17,60
-18,17,60
-17,17,60
-16,17,60
-17,17,60
-16,17,60
-16,16,60
-17,17,60
-17,17,61
-17,16,60
-17,16,60
-17,16,60
-17,16,60
-17,15,61
-18,15,61
-18,15,61
-18,15,60
-18,15,60
-18,15,60
-18,15,60
-18,15,60
-18,15,60
-18,15,61
-18,15,61
-18,15,60
-18,15,60
-19,15,60
-19,15,60
-18,15,60
-18,15,60
-18,15,60
-18,15,60
-19,16,60
-18,15,60
-18,15,60
-18,15,61
-18,15,61
-19,15,60
-19,15,60
-18,15,60
-19,15,60
-19,15,60
-19,15,60
-19,15,60
-19,15,60
-19,15,61
-18,15,61
-17,15,60
-17,15,60
-17,15,61
-18,15,61
-18,15,61
-19,14,60
-18,15,60
-19,15,60
-18,15,60
-18,15,61
-17,15,61
-18,15,61
-18,15,60
-18,15,60
-18,15,60
-18,15,60
-18,15,60
-18,15,61
-18,15,61
-18,15,60
-18,15,60
-18,15,60
-18,15,60
-18,15,61
-18,15,61
-18,14,61
-18,15,61
-18,15,61
-18,15,60
-18,15,60
-18,15,60
-18,14,60
-18,15,61
-18,15,61
-18,15,60
-18,15,61
-18,15,61
-18,15,60
-18,15,60
-18,15,61
-18,14,60
-18,14,61
-18,15,60
-18,15,61
-18,15,61
-18,15,60
-18,15,61
-18,15,61
-18,15,61
-18,15,60
-18,15,61
-18,15,61
-18,14,60
-18,15,61
-18,15,61
-18,15,60
-18,15,60
-18,15,60
-18,15,60
-18,15,60
-18,15,60
-18,15,60
-18,15,61
-18,15,60
-18,15,61
-18,15,60
-18,15,60
-18,15,60
-18,15,60
-18,15,60
-18,15,61
-18,15,61
-18,15,61
-18,15,60
-18,15,60
-18,15,61
-18,15,61
-18,15,61
-18,15,60
-18,15,60
-18,15,60
-18,15,60
-18,15,61
-18,14,60
-18,14,61
-18,15,61
-18,15,60
-18,14,61
-18,15,60
-18,15,60
-18,14,60
-18,15,61
-17,15,61
-18,15,60
-18,15,60
-18,15,60
-18,14,61
-18,15,61
-18,14,61
-18,15,61
-18,14,60
-18,14,60
-18,15,61
-18,15,61
-18,14,60
-18,14,61
-18,15,61
-18,15,61
-18,15,60
-18,15,61
-18,15,60
-18,15,61
-18,14,60
-18,14,61
-18,15,60
-18,14,60
-18,15,61
-18,15,60
-18,14,60
-18,14,60
-18,15,61
-18,14,60
-18,14,60
-18,15,60
-18,15,60
-18,15,61
-18,15,61
-18,14,60
-18,15,61
-18,15,61
-18,15,60
-18,14,61
-18,15,61
-18,15,61
-18,15,61
-18,14,60
-18,15,61
-18,15,61
-18,15,60
-18,15,60
-18,15,61
-18,15,61
-18,15,61
-18,15,60
-18,15,60
-19,14,60
-18,15,60
-18,15,61
-18,15,60
-18,15,60
-18,15,61
-18,15,61
-18,15,61
-18,15,60
-18,15,60
-18,15,60
-18,15,60
-18,15,61
-18,15,61
-18,15,61
-18,15,61
-18,15,61
-18,15,60
-18,14,61
-18,15,61
-18,15,60
-18,14,60
-18,14,60
-18,14,60
-18,14,60
-18,15,61
-18,15,60
-18,14,61
-18,14,61
-18,14,61
-18,15,60
-18,15,61
-18,15,60
-18,15,60
-18,14,60
-18,14,61
-18,15,61
-18,14,60
-18,15,61
-18,15,60
-18,14,60
-18,15,61
-18,15,61
-18,15,61
-18,14,60
-18,15,60
-18,15,60
-18,15,61
-18,15,61
-18,14,61
-18,14,60
-18,14,61
-18,14,60
-18,14,60
-18,15,61
-18,15,61
-18,14,60
-18,15,60
-18,14,60
-18,15,60
-18,15,61
-18,15,61
-18,15,60
-18,14,61
-18,15,60
-18,15,61
-18,15,61
-18,15,60
-18,15,60
-18,15,61
-18,14,60
-18,15,60
-18,15,60
-18,14,60
-18,15,60
-18,15,61
-18,15,60
-18,15,61
-18,15,60
-18,15,61
-18,15,61
-18,15,60
-18,14,61
-18,15,60
-18,15,60
-18,15,61
-18,15,61
-18,15,61
-18,15,61
-18,15,60
-18,15,60
-18,15,60
-18,14,60
-18,15,60
-18,14,61
-18,15,61
-18,14,61
-18,15,60
-18,15,60
-18,15,61
-18,15,61
-18,14,61
-18,14,60
-18,14,60
-18,15,61
-18,15,60
-18,15,60
-18,15,60
-18,15,60
-18,15,61
-18,15,61
-18,15,61
-18,15,60
-18,15,60
-17,15,60
-17,15,61
-17,15,60
-18,15,60
-17,15,60
-18,15,60
-19,15,61
-18,16,61
-19,16,61
-18,15,60
-17,14,60
-17,15,61
-16,15,62
-16,15,62
-17,15,61
-17,15,61
-18,15,61
-19,15,61
-19,15,61
-19,14,61
-19,14,62
-19,14,62
-19,13,61
-19,12,60
-20,12,60
-20,12,61
-24,13,62
-22,11,61
-22,12,62
-23,10,63
-23,8,62
-24,5,62
-26,5,63
-25,8,63
-24,4,63
-26,1,62
-29,-3,59
-28,-3,59
-28,0,64
-30,-4,63
-33,-2,64
-34,12,80
-25,3,86
-24,-16,69
-24,-24,53
-23,-27,46
-17,-31,37
-15,-33,36
-29,-45,25
-21,-47,18
-14,-53,19
-5,-56,22
-4,-58,17
-13,-62,11
-20,-61,8
-27,-62,1
-27,-61,8
-31,-65,9
-30,-63,13
-24,-59,13
-19,-58,-2
-16,-55,-17
-13,-55,-21
-7,-54,-22
-5,-55,-23
5,-56,-16
3,-55,-14
-1,-58,-12
-5,-60,-11
-6,-61,-11
-3,-62,-11
-2,-62,-11
0,-66,-15
2,-64,-16
3,-66,-17
6,-65,-18
7,-66,-19
7,-64,-14
7,-62,-15
8,-63,-15
5,-58,-13
2,-56,-13
6,-53,-17
7,-54,-18
0,-58,-18
-1,-64,-15
0,-68,-13
-3,-67,-13
-2,-65,-13
3,-62,-14
1,-62,-18
0,-61,-19
-2,-61,-20
-3,-61,-20
-2,-61,-19
0,-62,-18
0,-62,-17
1,-61,-16
1,-61,-16
0,-61,-16
0,-61,-16
0,-61,-16
2,-61,-16
2,-61,-15
2,-61,-16
0,-61,-18
-2,-61,-20
-4,-61,-20
-4,-61,-20
-2,-61,-18
-2,-61,-18
0,-61,-17
0,-61,-16
1,-61,-16
-3,-61,-19
-5,-61,-20
-8,-61,-20
-8,-61,-18
-6,-61,-17
-4,-62,-14
-4,-62,-14
-4,-62,-16
-4,-61,-16
-7,-61,-15
-7,-61,-14
-6,-61,-15
-6,-62,-16
-5,-62,-16
-4,-62,-16
-5,-62,-15
-6,-61,-15
-7,-61,-14
-7,-61,-14
-7,-62,-14
-6,-62,-14
-6,-62,-16
-5,-62,-16
-5,-62,-17
-4,-61,-17
-6,-62,-15
-8,-61,-14
-8,-62,-14
-8,-61,-14
-7,-61,-15
-7,-61,-14
-7,-61,-15
-7,-61,-15
-8,-61,-15
-9,-61,-15
-8,-61,-16
-8,-61,-15
-8,-61,-16
-8,-61,-16
-8,-61,-16
-9,-61,-16
-10,-61,-15
-10,-61,-15
-8,-61,-15
-8,-61,-15
-9,-61,-16
-11,-62,-15
-11,-62,-14
-10,-61,-14
-10,-61,-15
-7,-61,-15
-7,-61,-15
-8,-61,-15
-8,-61,-15
-9,-61,-15
-9,-62,-14
-9,-62,-14
-9,-62,-15
-9,-61,-15
-8,-61,-15
-8,-61,-15
-8,-61,-15
-10,-61,-15
-10,-61,-15
-10,-61,-15
-9,-61,-15
-9,-61,-15
-10,-61,-15
-10,-61,-15
-10,-61,-15
-9,-62,-16
-8,-62,-18
-5,-60,-16
-5,-61,-14
-9,-62,-11
-12,-61,-14
-11,-61,-14
-8,-62,-15
-7,-62,-16
-7,-61,-15
-8,-61,-15
-8,-61,-15
-8,-62,-15
-7,-62,-15
-8,-61,-15
-8,-61,-16
-9,-61,-15
-8,-61,-15
-9,-61,-15
-9,-62,-15
-9,-62,-15
-8,-61,-16
-7,-61,-16
-7,-62,-16
-7,-61,-15
-7,-61,-15
-9,-61,-15
-9,-61,-15
-9,-61,-15
-8,-61,-16
-7,-61,-16
-7,-61,-16
-8,-61,-16
-8,-61,-15
-9,-61,-16
-8,-61,-16
-7,-61,-16
-8,-61,-16
-7,-61,-17
-8,-61,-16
-7,-61,-16
-8,-61,-15
-9,-61,-16
-8,-62,-16
-7,-62,-17
-6,-61,-16
-7,-61,-16
-7,-61,-16
-9,-61,-15
-9,-62,-16
-7,-61,-17
-7,-61,-16
-7,-61,-16
-7,-61,-16
-7,-61,-16
-8,-61,-16
-8,-61,-15
-7,-61,-16
-7,-61,-16
-8,-61,-16
-7,-61,-16
-7,-61,-16
-7,-61,-16
-8,-61,-16
-8,-61,-17
-8,-61,-16
-8,-61,-16
-7,-61,-17
-8,-61,-17
-8,-61,-16
-8,-61,-17
-8,-61,-17
-8,-61,-16
-8,-61,-16
-8,-61,-16
-8,-61,-17
-8,-61,-17
-7,-61,-17
-7,-61,-17
-7,-61,-16
-6,-61,-17
-5,-61,-17
-8,-61,-15
-9,-61,-15
-11,-61,-17
-9,-62,-17
-8,-61,-17
-7,-61,-17
-7,-61,-17
-8,-61,-17
-8,-61,-16
-9,-61,-17
-8,-61,-17
-9,-61,-17
-9,-61,-17
-8,-61,-17
-8,-61,-16
-8,-61,-17
-8,-61,-18
-8,-60,-15
-9,-61,-16
-10,-61,-17
-9,-61,-17
-8,-61,-17
-8,-61,-17
-8,-61,-17
-8,-61,-17
-8,-61,-17
-8,-61,-17
-9,-61,-17
-8,-61,-17
-9,-61,-17
-9,-61,-17
-8,-61,-17
-9,-61,-18
-9,-61,-17
-8,-61,-17
-7,-61,-17
-8,-61,-17
-8,-61,-17
-10,-61,-17
-9,-61,-17
-9,-61,-17
-8,-61,-18
-8,-61,-18
-9,-61,-17
-10,-61,-16
-10,-61,-17
-9,-62,-18
-8,-62,-18
-8,-62,-17
-8,-62,-16
-8,-62,-15
-7,-62,-13
-6,-62,-11
-5,-63,-8
-5,-63,-6
-4,-63,-7
-1,-63,-8
-4,-63,-10
-8,-64,-9
-13,-58,-8
-22,-56,-7
-25,-53,-2
-26,-55,-1
-31,-53,3
-31,-53,6
-32,-54,16
-30,-54,23
0,-45,50
8,-62,42
13,-53,39
-25,-28,43
-22,-33,51
-27,-28,61
-16,-22,53
-5,-21,56
1,-16,72
-3,-11,73
-24,-8,69
-33,-9,66
-27,-10,67
-21,-7,68
-21,-7,67
-15,-6,68
-14,-7,67
-15,-6,64
-16,-4,63
-16,-3,62
-14,-1,60
-13,-1,59
-13,-2,59
-18,0,61
-17,0,62
-14,-3,63
-15,-3,63
-15,-3,63
-13,-4,64
-12,-2,63
-9,-2,62
-8,-2,61
-14,2,60
-20,6,59
-19,7,57
-14,8,55
-12,9,55
-9,11,56
-10,11,56
-12,15,62
-13,17,63
-13,14,62
-13,18,63
-15,21,64
-9,22,67
-6,20,67
-7,18,61
-5,21,62
-1,22,63
5,21,66
3,22,65
2,24,62
4,23,58
2,23,56
1,25,59
3,24,62
9,21,67
9,20,67
0,17,62
-4,17,61
-6,17,60
-3,15,63
-1,13,65
-2,10,66
-8,11,64
-11,13,61
-8,15,63
-10,8,63
-20,10,62
-23,10,61
-27,9,57
-31,9,56
-32,9,55
-34,11,55
-35,12,55
-35,14,54
-35,12,55
-33,15,57
-29,25,58
-38,17,51
-46,12,46
-47,13,42
-47,17,43
-46,14,43
-43,14,42
-38,22,45
-36,21,45
-37,18,46
-30,16,53
-25,17,56
-15,14,60
-15,8,63
-13,8,70
-11,3,68
-14,1,67
-17,0,66
-15,1,66
-12,3,62
-14,4,63
-14,5,63
-16,5,63
-17,5,64
-17,5,63
-18,3,62
-19,3,62
-19,2,63
-19,3,63
-20,4,62
-19,4,62
-20,4,61
-19,4,61
-18,4,60
-21,4,61
-21,5,62
-16,5,62
-16,5,62
-13,5,66
-8,5,65
-8,6,65
-7,6,64
-8,6,64
-8,7,64
-6,7,65
-10,7,64
-12,6,63
-12,6,63
-12,5,63
-13,5,63
-13,4,63
-14,4,63
-14,4,63
-15,4,63
-15,4,63
-16,3,62
-16,3,62
-16,3,63
-16,2,63
-15,2,63
-16,2,63
-16,2,63
-16,2,63
-16,2,63
-16,2,63
-16,2,63
-16,2,63
-15,2,63
-15,2,63
-15,2,63
-15,2,63
-15,2,63
-15,2,63
-15,2,63
-15,2,63
-15,2,63
-15,2,63
-16,1,63
-15,1,63
-16,1,63
-16,1,63
-16,1,63
-16,1,63
-16,0,63
-17,1,63
-17,0,63
-17,0,62
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,-1,63
-17,-1,63
-17,-1,62
-17,0,63
-17,0,62
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-16,-1,63
-17,-1,63
-17,-1,63
-17,-1,63
-17,-1,63
-17,-1,63
-17,-1,63
-17,-1,62
-17,-1,63
-17,-1,63
-17,0,62
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,62
-17,-1,63
-17,0,63
-17,0,63
-17,0,63
-17,0,62
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,62
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,62
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,62
-18,0,63
-18,0,62
-18,0,62
-17,0,62
-18,0,63
-18,0,62
-18,0,62
-18,0,63
-18,0,63
-18,0,62
-18,0,63
-17,0,63
-17,0,62
-17,0,62
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-18,0,63
-18,0,63
-17,0,62
-17,0,62
-17,0,63
-17,0,63
-17,0,63
-16,0,63
-17,0,63
-17,1,63
-17,1,63
-17,0,63
-16,0,63
-16,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,62
-17,0,62
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,62
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,62
-17,0,63
-17,0,63
-17,-1,63
-17,-1,63
-17,0,63
-17,0,62
-17,-1,63
-17,0,63
-17,0,62
-17,0,63
-17,0,63
-17,0,63
-18,0,63
-18,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,62
-17,0,63
-18,0,63
-18,-1,63
-18,-1,62
-18,-1,62
-17,0,63
-18,0,62
-18,-1,62
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,-1,63
-17,-1,63
-18,0,63
-18,0,63
-17,-1,63
-17,-1,63
-17,0,63
-17,0,63
-17,-1,62
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,-1,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,-1,63
-17,0,63
-17,0,62
-17,-1,63
-17,-1,63
-17,-1,63
-17,0,63
-17,0,63
-17,-1,62
-17,-1,63
-17,0,63
-17,-1,63
-17,-1,63
-17,-1,63
-17,0,63
-17,0,63
-17,-1,63
-17,0,62
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,0,63
-17,-1,63
-17,-1,63
-17,-1,63
-17,-1,63
-17,-1,63
-17,-1,63
-17,-1,63
-17,0,63
-17,0,62
-17,-1,63
-17,0,63
-17,0,63
-17,-1,62
-17,-1,63
-17,-1,63
-18,0,63
-18,-1,63
-18,-1,63
-17,0,63
-17,0,62
-17,0,63
-17,0,62
