1675593142.000000, IBI
14.031250,0.796875
14.812500,0.781250
15.609375,0.796875
16.390625,0.781250
17.187500,0.796875
17.953125,0.765625
18.734375,0.781250
19.515625,0.781250
20.296875,0.781250
21.078125,0.781250
21.859375,0.781250
22.671875,0.812500
27.281250,0.765625
28.031250,0.750000
28.781250,0.750000
29.562500,0.781250
30.359375,0.796875
38.515625,0.765625
39.343750,0.828125
65.531250,0.875000
66.437500,0.906250
67.265625,0.828125
68.031250,0.765625
68.750000,0.718750
69.484375,0.734375
70.265625,0.781250
71.093750,0.828125
71.875000,0.781250
72.640625,0.765625
73.437500,0.796875
74.265625,0.828125
75.078125,0.812500
75.843750,0.765625
76.703125,0.859375
77.484375,0.781250
78.265625,0.781250
79.046875,0.781250
79.859375,0.812500
80.656250,0.796875
81.437500,0.781250
82.187500,0.750000
83.000000,0.812500
83.828125,0.828125
84.656250,0.828125
85.484375,0.828125
86.281250,0.796875
87.062500,0.781250
87.828125,0.765625
94.000000,0.828125
94.828125,0.828125
95.671875,0.843750
96.500000,0.828125
97.312500,0.812500
98.140625,0.828125
98.921875,0.781250
99.687500,0.765625
100.484375,0.796875
101.296875,0.812500
102.125000,0.828125
102.953125,0.828125
103.734375,0.781250
104.515625,0.781250
105.281250,0.765625
106.062500,0.781250
106.859375,0.796875
107.640625,0.781250
108.421875,0.781250
109.187500,0.765625
109.937500,0.750000
115.906250,0.718750
116.640625,0.734375
117.406250,0.765625
118.203125,0.796875
118.968750,0.765625
119.718750,0.750000
120.484375,0.765625
121.281250,0.796875
122.093750,0.812500
122.875000,0.781250
135.609375,0.765625
136.359375,0.750000
137.109375,0.750000
137.875000,0.765625
138.609375,0.734375
139.375000,0.765625
140.171875,0.796875
141.000000,0.828125
148.156250,0.812500
148.968750,0.812500
149.812500,0.843750
150.656250,0.843750
151.500000,0.843750
152.359375,0.859375
153.187500,0.828125
154.015625,0.828125
160.250000,0.875000
161.125000,0.875000
162.000000,0.875000
162.812500,0.812500
163.609375,0.796875
164.468750,0.859375
165.312500,0.843750
166.156250,0.843750
166.984375,0.828125
167.765625,0.781250
168.531250,0.765625
169.296875,0.765625
170.093750,0.796875
170.921875,0.828125
171.781250,0.859375
172.640625,0.859375
173.468750,0.828125
174.312500,0.843750
175.140625,0.828125
175.984375,0.843750
176.859375,0.875000
177.671875,0.812500
178.515625,0.843750
179.359375,0.843750
180.187500,0.828125
180.984375,0.796875
181.734375,0.750000
182.468750,0.734375
183.234375,0.765625
184.015625,0.781250
184.750000,0.734375
185.515625,0.765625
186.328125,0.812500
187.125000,0.796875
187.953125,0.828125
188.765625,0.812500
189.562500,0.796875
190.390625,0.828125
191.234375,0.843750
192.031250,0.796875
192.843750,0.812500
193.640625,0.796875
194.468750,0.828125
195.281250,0.812500
196.078125,0.796875
196.843750,0.765625
197.640625,0.796875
198.468750,0.828125
199.265625,0.796875
200.062500,0.796875
200.890625,0.828125
201.718750,0.828125
202.546875,0.828125
203.375000,0.828125
204.234375,0.859375
205.078125,0.843750
205.906250,0.828125
206.734375,0.828125
207.578125,0.843750
208.328125,0.750000
209.156250,0.828125
209.984375,0.828125
210.812500,0.828125
211.593750,0.781250
212.343750,0.750000
213.156250,0.812500
213.890625,0.734375
214.671875,0.781250
215.468750,0.796875
216.281250,0.812500
217.125000,0.843750
217.890625,0.765625
218.671875,0.781250
219.437500,0.765625
220.218750,0.781250
221.000000,0.781250
221.781250,0.781250
222.562500,0.781250
223.359375,0.796875
224.171875,0.812500
224.984375,0.812500
225.843750,0.859375
226.703125,0.859375
227.562500,0.859375
228.437500,0.875000
229.343750,0.906250
230.250000,0.906250
231.140625,0.890625
232.015625,0.875000
232.843750,0.828125
233.656250,0.812500
234.437500,0.781250
235.265625,0.828125
236.125000,0.859375
237.031250,0.906250
237.875000,0.843750
250.734375,0.828125
251.562500,0.828125
252.375000,0.812500
253.218750,0.843750
254.062500,0.843750
254.906250,0.843750
255.765625,0.859375
256.625000,0.859375
261.687500,0.812500
262.468750,0.781250
263.281250,0.812500
264.093750,0.812500
270.828125,0.796875
271.609375,0.781250
272.390625,0.781250
273.203125,0.812500
274.062500,0.859375
274.890625,0.828125
275.750000,0.859375
276.609375,0.859375
277.453125,0.843750
278.281250,0.828125
279.062500,0.781250
279.859375,0.796875
280.671875,0.812500
281.515625,0.843750
282.343750,0.828125
283.234375,0.890625
284.093750,0.859375
290.390625,0.812500
291.218750,0.828125
292.000000,0.781250
292.796875,0.796875
293.625000,0.828125
294.515625,0.890625
295.421875,0.906250
296.312500,0.890625
297.203125,0.890625
298.078125,0.875000
306.421875,0.937500
307.281250,0.859375
308.109375,0.828125
308.859375,0.750000
312.484375,0.765625
313.328125,0.843750
314.187500,0.859375
325.546875,0.921875
326.343750,0.796875
331.687500,0.828125
332.515625,0.828125
333.390625,0.875000
334.312500,0.921875
335.218750,0.906250
336.125000,0.906250
337.000000,0.875000
337.890625,0.890625
338.781250,0.890625
339.656250,0.875000
340.515625,0.859375
341.406250,0.890625
342.312500,0.906250
343.234375,0.921875
344.171875,0.937500
345.062500,0.890625
345.906250,0.843750
346.781250,0.875000
347.640625,0.859375
348.468750,0.828125
349.312500,0.843750
350.156250,0.843750
350.937500,0.781250
351.687500,0.750000
352.406250,0.718750
353.156250,0.750000
354.000000,0.843750
354.828125,0.828125
355.625000,0.796875
356.453125,0.828125
357.281250,0.828125
358.109375,0.828125
358.968750,0.859375
359.828125,0.859375
360.640625,0.812500
368.687500,0.890625
369.593750,0.906250
374.843750,0.906250
375.750000,0.906250
376.703125,0.953125
377.562500,0.859375
378.359375,0.796875
379.234375,0.875000
380.062500,0.828125
380.906250,0.843750
381.703125,0.796875
382.500000,0.796875
383.312500,0.812500
384.171875,0.859375
385.015625,0.843750
385.875000,0.859375
386.671875,0.796875
387.421875,0.750000
388.171875,0.750000
388.921875,0.750000
389.687500,0.765625
390.453125,0.765625
391.234375,0.781250
400.812500,0.796875
401.625000,0.812500
402.437500,0.812500
403.218750,0.781250
404.000000,0.781250
404.781250,0.781250
405.531250,0.750000
406.265625,0.734375
407.015625,0.750000
407.796875,0.781250
408.609375,0.812500
409.406250,0.796875
410.218750,0.812500
411.078125,0.859375
411.968750,0.890625
412.828125,0.859375
413.671875,0.843750
414.468750,0.796875
415.265625,0.796875
416.093750,0.828125
416.953125,0.859375
417.765625,0.812500
418.609375,0.843750
419.453125,0.843750
420.312500,0.859375
421.156250,0.843750
421.968750,0.812500
422.796875,0.828125
423.656250,0.859375
424.500000,0.843750
425.375000,0.875000
426.218750,0.843750
427.109375,0.890625
427.968750,0.859375
428.843750,0.875000
429.703125,0.859375
430.578125,0.875000
431.437500,0.859375
432.312500,0.875000
433.109375,0.796875
433.968750,0.859375
443.500000,0.796875
448.000000,0.812500
448.781250,0.781250
449.484375,0.703125
450.218750,0.734375
451.000000,0.781250
461.375000,0.812500
462.218750,0.843750
463.109375,0.890625
464.000000,0.890625
465.015625,1.015625
469.406250,0.781250
470.234375,0.828125
471.109375,0.875000
472.015625,0.906250
472.687500,0.671875
483.343750,0.875000
484.203125,0.859375
485.046875,0.843750
485.921875,0.875000
491.078125,0.828125
491.906250,0.828125
492.718750,0.812500
493.531250,0.812500
494.296875,0.765625
495.062500,0.765625
495.812500,0.750000
496.546875,0.734375
497.312500,0.765625
498.093750,0.781250
498.937500,0.843750
499.765625,0.828125
500.578125,0.812500
501.359375,0.781250
502.109375,0.750000
502.875000,0.765625
503.656250,0.781250
504.515625,0.859375
505.390625,0.875000
506.250000,0.859375
507.046875,0.796875
507.812500,0.765625
508.546875,0.734375
509.296875,0.750000
510.046875,0.750000
510.812500,0.765625
511.609375,0.796875
512.437500,0.828125
513.250000,0.812500
514.031250,0.781250
514.796875,0.765625
515.546875,0.750000
516.281250,0.734375
516.984375,0.703125
517.671875,0.687500
518.406250,0.734375
519.171875,0.765625
519.968750,0.796875
520.750000,0.781250
521.468750,0.718750
522.203125,0.734375
522.953125,0.750000
523.718750,0.765625
524.484375,0.765625
525.218750,0.734375
525.937500,0.718750
526.640625,0.703125
527.406250,0.765625
528.187500,0.781250
529.000000,0.812500
529.812500,0.812500
530.593750,0.781250
531.359375,0.765625
532.109375,0.750000
532.875000,0.765625
533.687500,0.812500
534.546875,0.859375
535.390625,0.843750
536.218750,0.828125
537.031250,0.812500
537.875000,0.843750
538.734375,0.859375
539.562500,0.828125
540.375000,0.812500
541.140625,0.765625
541.875000,0.734375
542.640625,0.765625
543.437500,0.796875
544.296875,0.859375
545.140625,0.843750
545.984375,0.843750
546.812500,0.828125
547.640625,0.828125
548.484375,0.843750
549.281250,0.796875
550.031250,0.750000
550.781250,0.750000
551.578125,0.796875
552.421875,0.843750
553.312500,0.890625
554.234375,0.921875
555.046875,0.812500
555.828125,0.781250
556.609375,0.781250
557.421875,0.812500
558.218750,0.796875
559.046875,0.828125
559.843750,0.796875
560.609375,0.765625
561.406250,0.796875
562.218750,0.812500
563.046875,0.828125
563.875000,0.828125
564.656250,0.781250
565.468750,0.812500
566.250000,0.781250
567.015625,0.765625
567.765625,0.750000
568.453125,0.687500
569.156250,0.703125
569.859375,0.703125
570.609375,0.750000
571.453125,0.843750
572.328125,0.875000
573.203125,0.875000
574.046875,0.843750
574.875000,0.828125
575.703125,0.828125
576.562500,0.859375
577.375000,0.812500
578.171875,0.796875
578.968750,0.796875
579.765625,0.796875
580.468750,0.703125
581.218750,0.750000
581.984375,0.765625
582.718750,0.734375
583.546875,0.828125
584.421875,0.875000
585.312500,0.890625
586.187500,0.875000
587.015625,0.828125
587.812500,0.796875
588.593750,0.781250
589.390625,0.796875
590.203125,0.812500
591.031250,0.828125
591.843750,0.812500
592.687500,0.843750
593.546875,0.859375
594.437500,0.890625
595.343750,0.906250
596.203125,0.859375
597.062500,0.859375
597.906250,0.843750
598.718750,0.812500
599.531250,0.812500
600.328125,0.796875
601.109375,0.781250
601.812500,0.703125
602.578125,0.765625
603.312500,0.734375
604.062500,0.750000
604.859375,0.796875
605.687500,0.828125
606.515625,0.828125
607.359375,0.843750
608.203125,0.843750
609.015625,0.812500
609.796875,0.781250
610.562500,0.765625
611.328125,0.765625
612.078125,0.750000
612.843750,0.765625
613.578125,0.734375
614.359375,0.781250
615.140625,0.781250
615.859375,0.718750
616.593750,0.734375
617.265625,0.671875
618.015625,0.750000
618.859375,0.843750
623.750000,0.750000
624.453125,0.703125
625.234375,0.781250
626.062500,0.828125
626.968750,0.906250
627.859375,0.890625
628.750000,0.890625
629.593750,0.843750
630.421875,0.828125
631.203125,0.781250
631.984375,0.781250
632.781250,0.796875
633.562500,0.781250
634.359375,0.796875
635.250000,0.890625
636.203125,0.953125
637.140625,0.937500
638.078125,0.937500
638.984375,0.906250
639.875000,0.890625
640.734375,0.859375
641.546875,0.812500
642.343750,0.796875
643.140625,0.796875
