-33,18,52
-34,18,52
-33,18,53
-32,18,53
-33,18,54
-33,18,53
-33,18,54
-33,17,53
-34,17,53
-33,17,54
-33,17,54
-33,17,54
-33,18,53
-33,19,53
-33,19,53
-33,19,53
-32,18,53
-32,18,53
-33,17,54
-32,17,54
-31,17,54
-32,18,54
-33,18,54
-33,18,54
-32,18,54
-33,18,53
-32,18,54
-32,18,53
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-33,18,54
-33,19,53
-31,18,53
-31,18,53
-32,17,54
-33,18,54
-32,19,53
-32,18,54
-32,18,54
-32,18,54
-33,18,53
-33,18,54
-32,18,54
-32,17,53
-33,18,53
-33,18,54
-32,18,54
-32,17,54
-33,17,54
-33,17,54
-33,17,55
-33,19,54
-33,19,53
-34,19,52
-33,18,53
-32,17,54
-32,17,54
-32,17,54
-32,17,54
-31,17,54
-32,17,54
-32,18,53
-32,18,53
-32,17,53
-32,17,53
-33,18,54
-32,18,54
-33,17,54
-34,17,54
-33,17,54
-32,18,53
-33,17,53
-33,17,53
-32,17,54
-32,17,54
-32,17,54
-32,17,55
-32,17,54
-32,17,53
-32,17,53
-33,17,54
-33,17,54
-32,18,54
-32,18,54
-33,18,54
-33,17,53
-32,17,54
-32,17,54
-33,17,54
-32,17,54
-32,17,54
-33,18,54
-32,17,54
-33,17,54
-33,17,54
-32,18,54
-32,18,54
-32,17,54
-32,17,54
-33,17,54
-32,17,54
-32,18,54
-31,18,53
-32,18,54
-32,18,53
-32,18,54
-32,17,54
-32,17,54
-32,17,54
-32,18,54
-32,18,54
-32,17,54
-32,18,54
-32,18,54
-32,17,54
-32,17,54
-32,17,54
-32,17,54
-32,17,54
-32,17,54
-32,17,54
-32,17,53
-32,17,54
-32,17,54
-33,17,54
-32,17,54
-32,17,54
-32,17,54
-32,17,54
-32,17,54
-32,17,54
-32,17,54
-32,17,54
-32,17,54
-31,17,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,53
-31,19,53
-32,19,54
-31,17,54
-31,17,55
-30,22,54
-31,19,54
-32,15,56
-29,18,55
-30,21,55
-26,24,52
-24,24,52
-28,22,54
-31,20,55
-32,16,56
-29,15,58
-28,15,59
-26,17,58
-26,18,56
-29,19,54
-30,20,54
-30,20,54
-29,19,54
-28,18,56
-27,19,56
-39,13,57
-35,11,54
-25,18,56
-25,24,57
-26,28,49
-28,25,46
-32,20,50
-32,19,56
-31,20,58
-30,20,56
-31,19,55
-27,19,54
-30,13,57
-31,11,57
-33,13,57
-32,16,57
-29,21,55
-30,21,52
-31,20,53
-31,17,54
-31,16,55
-31,15,57
-30,16,56
-28,17,56
-29,17,55
-31,17,55
-31,17,54
-30,18,55
-30,18,56
-30,18,56
-30,18,55
-31,17,56
-31,16,56
-30,15,55
-31,17,55
-31,17,55
-31,17,54
-32,17,53
-32,16,54
-31,16,55
-30,15,56
-30,16,55
-31,16,55
-31,16,55
-32,16,55
-31,16,54
-31,17,54
-31,17,55
-31,17,55
-31,17,55
-30,18,55
-31,17,54
-32,16,54
-30,18,55
-31,19,56
-31,18,53
-31,18,52
-31,18,54
-31,17,55
-32,17,55
-32,16,55
-32,15,56
-30,16,55
-31,16,55
-31,17,54
-31,18,54
-31,18,54
-31,18,54
-31,18,55
-31,17,55
-31,17,55
-31,17,55
-31,17,54
-31,18,54
-31,18,54
-31,18,55
-30,17,55
-31,17,55
-31,17,55
-31,17,55
-31,17,55
-31,17,55
-31,17,55
-31,17,55
-31,17,55
-31,17,55
-31,17,55
-31,17,55
-31,17,55
-31,17,55
-31,17,55
-31,17,55
-31,17,55
-30,17,55
-31,17,55
-31,17,55
-31,17,55
-31,17,55
-31,17,54
-31,17,55
-31,17,55
-31,17,55
-31,17,55
-31,17,55
-30,17,55
-31,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-31,17,56
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-31,17,55
-30,17,55
-30,17,55
-31,17,55
-30,17,55
-30,16,56
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,56
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-29,17,55
-30,17,55
-30,17,55
-29,17,56
-30,18,55
-30,18,55
-29,18,55
-29,18,55
-30,17,56
-30,17,55
-30,17,56
-30,17,55
-30,17,55
-30,18,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,18,55
-30,17,55
-31,17,55
-30,17,55
-30,17,55
-30,17,55
-30,18,54
-30,17,55
-30,17,55
-30,17,56
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,56
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,56
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,16,56
-30,17,55
-30,17,56
-30,17,55
-30,17,55
-30,17,55
-30,17,56
-30,17,56
-30,17,55
-30,17,55
-29,17,55
-30,17,56
-30,17,55
-29,17,56
-29,17,55
-30,17,55
-29,17,56
-29,17,55
-29,17,56
-30,17,56
-29,17,55
-30,17,55
-30,17,55
-30,17,56
-30,17,56
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,56
-30,17,56
-30,17,56
-30,17,55
-29,17,55
-29,17,55
-30,17,55
-30,17,55
-29,17,55
-30,17,55
-30,17,55
-29,17,55
-30,18,55
-29,18,55
-29,18,55
-30,17,55
-30,18,55
-30,18,55
-30,18,55
-30,18,55
-29,17,55
-30,17,56
-30,17,56
-30,19,55
-29,19,55
-29,17,55
-29,16,56
-29,16,56
-30,17,55
-30,17,55
-29,17,56
-29,17,56
-31,18,56
-30,17,55
-29,17,55
-29,18,54
-29,18,55
-29,17,56
-29,17,56
-30,17,56
-30,18,55
-29,17,55
-30,17,55
-30,17,55
-30,17,55
-30,17,56
-30,16,57
-30,16,55
-30,16,55
-31,16,56
-31,17,55
-31,18,55
-30,19,54
-29,19,54
-28,18,55
-28,17,56
-28,17,56
-28,17,57
-27,18,56
-28,18,56
-28,19,55
-28,19,55
-28,19,55
-28,18,55
-28,18,56
-28,18,56
-30,17,56
-29,18,55
-28,19,55
-27,19,57
-27,19,55
-28,19,54
-28,17,56
-28,17,56
-29,16,56
-29,16,56
-29,17,56
-30,17,56
-29,18,55
-30,19,54
-30,18,54
-29,18,55
-29,17,56
-30,17,56
-29,17,56
-29,17,56
-28,18,56
-28,18,56
-28,18,55
-28,18,55
-28,18,55
-29,18,56
-28,18,56
-28,18,56
-28,18,56
-28,17,56
-29,17,55
-29,18,55
-29,18,56
-28,18,56
-28,18,55
-28,17,56
-28,17,56
-29,16,56
-30,16,55
-30,15,56
-30,16,56
-30,15,56
-30,15,56
-30,15,56
-30,15,56
-31,14,56
-34,14,54
-31,15,56
-28,15,57
-26,15,57
-27,15,57
-28,15,57
-28,15,57
-29,15,57
-27,15,57
-26,16,57
-24,15,57
-26,15,57
-35,15,54
-36,15,53
-34,15,53
-33,15,55
-34,15,54
-33,16,53
-32,17,53
-32,16,54
-33,16,54
-33,16,54
-33,16,54
-33,16,54
-33,16,54
-33,16,54
-33,16,54
-33,17,53
-33,17,54
-33,16,54
-33,16,54
-33,16,54
-34,16,53
-34,16,54
-33,16,54
-33,16,54
-33,16,54
-34,15,54
-35,15,54
-34,15,54
-34,15,54
-35,15,54
-35,16,53
-35,16,53
-34,16,54
-34,16,53
-34,16,54
-34,16,54
-33,16,54
-33,16,54
-33,16,54
-33,16,54
-33,16,54
-32,16,54
-33,16,54
-33,16,54
-33,16,54
-33,16,54
-33,16,54
-32,16,54
-33,16,54
-32,16,54
-32,17,54
-33,17,55
-31,16,55
-31,15,54
-32,15,54
-32,16,54
-32,17,55
-32,16,55
-31,16,55
-31,16,54
-31,16,54
-31,16,54
-31,17,54
-31,17,55
-31,16,55
-32,16,55
-31,15,56
-32,15,56
-32,17,55
-32,16,54
-31,16,54
-31,16,55
-31,16,55
-31,15,55
-31,15,55
-31,15,56
-31,16,56
-31,16,55
-31,16,54
-31,16,55
-31,16,55
-31,15,55
-31,15,56
-31,15,55
-32,15,55
-31,16,55
-31,16,55
-31,16,55
-30,16,55
-30,16,55
-30,16,56
-30,16,55
-30,16,55
-30,16,55
-30,16,55
-30,16,55
-30,17,55
-30,17,55
-30,16,55
-30,16,56
-30,16,56
-30,16,56
-30,17,55
-30,17,55
-30,17,55
-30,16,55
-30,17,55
-30,16,56
-30,16,56
-30,16,56
-29,17,55
-28,17,55
-29,17,55
-28,17,55
-27,16,56
-26,18,58
-26,17,56
-26,17,56
-27,17,56
-28,17,57
-28,17,57
-28,17,57
-30,17,55
-30,17,55
-30,17,56
-30,17,56
-27,16,58
-27,17,56
-27,17,56
-28,16,57
-27,16,57
-27,17,57
-28,17,56
-27,16,56
-25,16,57
-26,15,57
-27,16,57
-26,17,57
-26,17,57
-26,17,56
-25,17,57
-26,17,57
-27,16,57
-27,17,57
-26,17,57
-26,17,57
-27,17,57
-27,17,56
-27,17,57
-26,17,57
-27,17,57
-27,17,56
-27,17,57
-27,17,57
-27,17,57
-27,16,57
-27,17,57
-27,16,57
-27,16,57
-27,17,57
-27,16,57
-28,16,56
-27,17,56
-27,17,57
-27,16,57
-28,16,57
-27,16,56
-28,16,56
-28,16,56
-28,16,57
-28,16,56
-28,17,56
-28,16,56
-27,16,57
-28,16,57
-27,16,56
-27,17,56
-27,16,57
-27,16,57
-27,16,57
-27,16,57
-27,16,57
-28,16,56
-27,16,56
-27,16,57
-28,16,56
-28,16,56
-27,16,57
-28,16,57
-27,16,57
-27,16,57
-27,16,57
-28,16,56
-27,16,57
-27,16,57
-27,16,56
-27,16,56
-27,16,57
-27,16,57
-28,16,57
-28,17,57
-27,16,57
-27,16,57
-27,16,57
-28,16,57
-27,17,56
-27,16,56
-27,16,57
-27,16,56
-27,16,56
-28,16,56
-27,16,56
-27,16,57
-27,16,57
-27,16,56
-27,16,56
-27,16,57
-27,16,57
-27,16,57
-27,16,56
-27,16,57
-27,16,56
-27,16,56
-27,16,56
-27,15,58
-28,16,57
-29,16,56
-28,17,56
-26,19,55
-26,20,55
-27,19,56
-26,16,58
-27,16,58
-28,15,56
-29,16,57
-28,15,55
-29,12,57
-29,13,58
-28,17,58
-28,18,56
-27,18,56
-27,16,56
-28,15,56
-30,16,56
-30,15,56
-29,15,56
-28,15,56
-27,16,56
-28,16,57
-28,16,57
-28,15,57
-29,15,56
-29,14,56
-29,15,57
-29,15,57
-30,15,57
-30,16,57
-30,17,55
-30,16,55
-28,15,56
-26,14,58
-25,13,58
-28,12,57
-31,13,57
-31,14,56
-28,15,56
-28,15,57
-28,14,56
-29,14,56
-31,14,56
-30,13,57
-30,13,58
-27,14,57
-26,14,56
-26,14,56
-27,15,58
-27,16,61
-27,11,61
-27,12,64
-28,17,66
-27,22,68
-31,24,69
-36,23,67
-33,21,68
-28,17,64
-28,19,65
-30,20,67
-37,31,69
-32,24,66
-34,25,65
-27,17,60
-13,-7,42
-19,-10,47
-18,-24,54
-24,-24,62
-21,-31,61
-15,-28,65
-15,-30,62
-18,-29,59
-17,-32,52
-18,-31,52
-14,-38,40
-12,-39,37
-4,-43,32
4,-44,30
11,-46,31
19,-51,22
16,-51,23
19,-54,23
14,-54,20
12,-53,21
15,-49,30
17,-49,31
15,-47,36
13,-47,39
14,-46,37
15,-43,48
10,-44,44
14,-49,33
11,-52,27
12,-54,33
12,-54,35
16,-56,34
19,-53,30
21,-51,30
23,-49,26
23,-47,21
19,-44,14
22,-44,5
20,-50,-2
6,-57,-1
2,-56,4
2,-55,0
-9,-55,-1
-28,-39,12
-48,-23,26
-55,-12,40
-35,-8,11
-58,3,1
-63,30,66
-56,29,66
-98,31,36
-68,34,51
-41,34,48
-33,77,114
-10,30,116
-22,26,74
-27,17,41
-33,17,41
-32,18,51
-29,18,57
-32,17,61
-35,14,53
-35,14,52
-31,16,57
-26,16,58
-24,16,58
-29,17,55
-27,16,54
-24,15,51
-23,14,51
-26,13,54
-33,9,54
-38,9,55
-43,10,57
-41,11,58
-38,13,55
-38,13,53
-39,14,50
-38,15,50
-36,15,50
-37,15,50
-38,14,50
-40,11,50
-40,9,52
-42,9,51
-44,11,51
-43,11,51
-38,9,50
-40,13,47
-43,16,48
-40,17,54
-38,15,53
-38,11,50
-40,11,50
-44,15,51
-38,15,53
-36,14,53
-37,12,50
-39,12,50
-41,14,51
-39,14,51
-38,14,51
-38,15,51
-39,15,52
-39,15,51
-37,15,49
-36,16,50
-37,16,51
-37,16,51
-36,16,53
-35,16,53
-36,17,52
-40,18,53
-38,17,52
-37,15,49
-39,14,48
-41,13,48
-41,11,50
-41,11,51
-43,13,51
-42,14,50
-39,16,51
-38,16,50
-39,17,50
-38,17,49
-38,16,49
-39,15,51
-38,15,50
-38,15,51
-39,14,51
-40,14,51
-39,14,50
-39,15,50
-40,15,50
-40,15,49
-39,15,50
-40,15,50
-40,15,50
-40,15,50
-40,14,50
-39,14,51
-40,14,50
-40,15,50
-39,15,50
-39,15,50
-40,15,50
-39,14,50
-40,14,51
-40,14,50
-40,14,50
-41,13,50
-41,13,50
-41,13,50
-42,13,50
-42,13,50
-41,13,49
-41,13,49
-41,12,49
-42,12,49
-42,12,49
-42,12,49
-42,12,50
-42,12,50
-42,12,49
-42,13,49
-42,13,49
-42,13,49
-41,13,49
-41,14,50
-40,14,50
-40,14,50
-40,14,50
-39,14,50
-39,14,50
-41,14,50
-40,14,50
-40,15,50
-40,14,50
-40,14,49
-40,14,50
-41,14,50
-41,14,50
-40,14,50
-40,15,50
-41,14,50
-40,14,50
-40,14,50
-41,14,50
-41,14,50
-41,14,50
-41,14,50
-41,14,50
-41,14,50
-41,14,50
-41,14,50
-41,14,50
-40,14,50
-40,14,50
-40,14,50
-41,14,50
-41,14,50
-40,14,50
-40,14,50
-41,14,50
-40,14,50
-40,14,50
-41,14,50
-41,14,50
-41,14,50
-41,14,50
-41,14,50
-41,14,50
-41,14,50
-41,14,50
-41,14,50
-41,14,50
-41,14,50
-41,14,50
-41,14,49
-40,14,50
-41,14,50
-41,14,50
-40,14,50
-40,14,50
-40,14,50
-40,14,50
-41,14,50
-41,14,50
-40,14,50
-41,14,50
-41,14,50
-41,14,50
-41,14,50
-41,14,50
-40,14,50
-41,14,50
-41,14,50
-40,13,50
-41,13,50
-41,14,50
-41,14,50
-41,15,50
-40,15,50
-39,15,50
-39,14,50
-39,14,50
-39,14,51
-40,15,50
-40,14,50
-40,14,50
-41,13,50
-41,14,50
-39,13,51
-40,13,50
-41,13,50
-42,13,50
-42,13,50
-41,13,50
-41,13,50
-41,14,50
-39,14,50
-38,13,51
-40,13,50
-39,13,51
-40,13,51
-40,13,51
-39,14,51
-38,14,51
-38,14,52
-39,14,51
-39,14,51
-39,14,51
-38,14,52
-37,14,52
-38,13,52
-39,13,53
-43,15,57
-41,14,61
-37,21,67
-25,26,71
-23,26,71
-22,37,71
-18,41,69
-14,48,63
-1,50,67
-4,49,66
-8,41,59
-12,38,54
-10,31,53
-6,27,51
-7,27,50
4,21,47
5,20,49
7,12,45
7,8,43
7,4,40
7,-1,39
10,0,43
17,-2,43
16,1,46
22,-1,48
27,4,52
27,4,55
28,15,62
33,16,64
25,20,74
11,23,80
-3,20,82
-8,0,81
-13,-14,77
-15,-25,57
-12,-12,50
-1,5,57
-7,8,64
-9,7,67
-2,-3,64
2,-3,66
11,4,69
16,8,65
16,7,61
13,5,60
11,3,59
8,4,64
10,4,64
11,5,65
6,9,64
4,11,65
14,11,66
16,10,66
12,8,63
14,4,62
16,3,61
17,4,60
17,6,61
22,10,64
20,12,65
17,10,63
11,10,64
9,8,63
12,8,63
15,7,61
17,5,61
13,3,59
14,2,59
13,5,60
13,6,60
11,12,63
15,14,63
18,13,64
19,11,66
17,10,64
19,6,63
19,5,63
17,4,62
21,1,59
20,1,59
18,0,59
18,0,57
18,0,59
14,2,61
13,3,62
13,8,67
15,9,68
19,8,65
19,4,64
18,3,62
19,1,60
19,2,61
20,2,60
20,2,59
17,2,60
18,4,62
19,5,62
21,4,63
21,4,64
22,1,62
20,-1,60
19,0,60
19,0,60
19,0,60
20,0,61
20,0,61
20,0,61
22,0,60
22,0,59
19,0,60
19,1,60
20,1,62
20,0,62
20,0,62
21,1,62
21,0,61
20,0,61
20,2,61
21,1,61
21,1,61
20,1,62
21,2,62
21,2,62
20,0,61
19,-1,61
19,0,61
21,0,60
21,0,59
18,-1,56
16,0,55
18,1,57
19,4,60
21,5,62
22,8,65
18,10,66
18,10,65
26,10,64
30,9,62
32,8,60
31,8,58
33,7,56
28,5,55
23,5,55
25,4,57
28,5,58
33,3,62
31,-4,57
31,-4,55
29,-3,54
26,-1,55
22,3,56
21,5,57
16,8,61
25,9,68
32,6,70
30,2,63
27,2,60
25,1,55
28,2,53
29,1,52
30,0,53
30,-1,55
29,-1,57
26,1,57
25,1,57
25,2,57
24,2,57
12,6,59
10,7,60
20,8,63
22,9,63
20,8,63
22,10,63
22,11,62
23,11,61
22,12,59
22,12,61
19,12,62
16,12,62
15,12,62
16,13,62
16,13,63
19,12,61
18,12,61
19,12,60
19,12,59
17,12,60
17,11,60
18,11,60
18,11,60
17,12,61
18,12,61
18,12,61
17,13,61
17,11,61
18,11,61
15,12,61
19,11,61
18,12,60
18,12,60
17,12,61
18,12,60
17,12,61
16,12,61
17,12,61
17,12,61
17,12,61
17,12,61
18,12,60
18,11,60
18,12,60
17,12,60
16,12,61
17,13,62
17,13,61
17,12,61
17,13,61
17,13,61
17,12,60
17,12,61
18,11,60
17,12,61
17,13,61
16,13,61
17,13,61
17,12,61
17,12,60
17,12,60
16,12,61
17,12,60
17,12,61
17,12,61
17,12,61
17,13,61
17,12,61
16,12,61
16,13,61
18,12,60
16,12,61
16,13,61
18,12,61
17,12,61
17,12,61
17,12,60
17,12,61
16,13,61
17,12,61
15,12,61
15,12,61
16,13,61
18,13,61
19,12,61
18,12,61
17,12,61
16,12,61
18,12,61
19,12,61
19,11,60
18,11,60
18,11,59
17,11,59
17,11,59
18,11,60
18,12,60
18,13,61
18,13,61
17,13,61
17,11,60
18,11,60
18,11,61
18,12,61
18,12,61
17,13,61
18,12,61
17,12,60
17,12,60
18,12,60
19,12,60
17,12,60
18,12,61
18,12,61
18,12,61
18,12,61
17,12,61
18,12,61
18,12,61
17,12,60
17,12,60
19,12,61
16,12,61
16,12,61
19,12,61
18,12,61
17,12,61
18,12,61
18,12,60
16,13,60
16,13,60
18,12,60
18,12,61
17,13,61
18,13,61
18,13,60
17,13,60
16,13,61
18,12,61
17,12,61
17,12,61
18,12,61
17,13,60
17,13,61
17,13,60
18,13,60
19,12,60
18,12,60
17,12,60
17,12,60
16,13,60
15,13,61
15,14,61
16,14,62
16,13,62
17,13,61
17,13,60
17,13,60
16,14,60
16,14,60
15,15,61
15,15,61
17,14,61
16,13,60
15,13,60
17,13,60
16,13,61
15,15,61
16,15,61
16,14,61
15,13,60
16,13,60
17,13,60
16,14,60
15,14,61
13,15,62
14,15,62
15,14,61
15,14,61
16,13,60
17,14,59
17,14,60
15,14,60
15,15,61
14,15,61
14,15,61
15,14,61
16,14,60
15,14,60
16,15,60
16,15,61
15,15,61
15,14,62
15,14,62
16,14,59
16,13,59
18,14,61
17,13,59
17,12,59
17,12,60
16,12,61
14,12,61
14,12,61
15,13,62
14,13,62
14,13,62
13,13,62
13,13,62
14,13,61
14,13,61
13,13,61
14,14,61
14,15,61
15,15,61
15,15,61
14,15,62
14,15,60
13,15,61
14,15,61
15,14,61
13,14,61
14,13,61
15,13,61
14,13,61
14,13,61
14,13,61
13,14,62
13,14,62
13,14,61
13,14,61
14,14,61
15,14,61
15,14,61
15,13,61
14,13,61
14,13,61
14,13,61
14,13,61
14,13,61
14,13,61
15,13,62
15,13,61
14,14,61
15,13,61
14,13,61
14,13,61
14,13,61
14,13,61
14,13,61
14,13,61
15,13,61
15,13,62
15,13,61
15,13,61
14,13,61
15,13,61
15,13,60
15,13,61
15,13,61
15,13,61
16,12,61
15,11,61
15,12,61
14,13,61
14,14,62
14,14,61
14,13,62
15,13,60
15,13,60
15,13,62
17,12,63
15,12,59
14,12,62
14,12,62
14,12,61
15,12,61
15,12,62
15,11,61
16,11,61
15,11,61
15,12,62
16,12,61
15,11,61
15,11,62
15,11,61
15,11,61
15,11,62
15,12,62
13,12,59
15,13,63
16,13,63
15,12,60
15,12,60
14,13,62
15,13,61
14,13,61
15,13,62
15,13,61
15,13,61
14,13,61
15,12,61
15,13,61
15,13,61
14,14,62
15,13,61
15,13,61
14,13,61
15,13,61
15,14,61
15,13,61
15,13,61
15,12,61
15,12,61
15,13,61
15,13,61
15,13,61
15,13,61
15,13,61
14,13,61
15,13,61
15,13,61
15,13,61
15,14,61
15,13,61
14,13,61
15,13,61
15,13,61
15,13,61
15,13,61
15,13,61
15,13,61
14,13,61
16,12,61
16,12,61
15,12,61
16,13,61
15,13,61
15,13,61
16,13,62
15,13,62
15,13,61
15,13,61
15,12,61
16,12,61
16,12,61
16,12,61
13,11,63
13,13,65
13,13,68
17,12,71
21,9,70
23,6,69
24,2,66
25,-1,64
24,-3,60
25,-4,59
28,0,60
31,3,63
33,9,63
32,7,56
28,7,54
23,4,46
22,5,42
20,-1,30
3,-12,26
-3,-2,41
-10,7,59
-4,7,56
17,11,65
22,17,83
20,17,83
15,17,70
10,19,63
-2,22,60
-5,22,61
-6,21,56
-18,24,54
-20,27,58
6,29,63
15,25,58
10,17,61
8,0,72
12,-4,74
9,-3,75
12,0,71
12,4,63
9,8,63
-14,16,62
-10,16,62
-6,15,61
-3,15,60
-4,14,61
-3,17,59
-2,20,59
-3,19,59
-7,16,59
-8,15,59
-10,19,63
-13,22,63
-12,24,64
-11,26,61
-11,26,61
-9,25,59
-7,24,54
-10,17,44
-26,21,53
-32,27,62
-22,31,66
-17,31,66
-22,33,69
-19,28,60
-15,27,53
-14,23,48
-18,22,49
-28,24,52
-21,25,54
-17,23,56
-20,26,59
-23,27,61
-22,27,59
-20,27,58
-20,26,55
-20,25,53
-20,26,55
-19,25,55
-20,24,54
-22,26,56
-20,26,56
-20,26,56
-20,26,56
-20,25,56
-20,25,55
-21,26,56
-20,25,55
-20,25,56
-19,26,57
-19,25,56
-20,25,56
-20,25,56
-19,24,55
-21,25,56
-21,25,56
-20,24,56
-22,24,56
-20,24,56
-19,24,56
-19,25,56
-20,25,56
-19,24,56
-19,24,56
-20,25,57
-19,24,56
-19,24,56
-20,25,57
-20,25,57
-19,24,56
-20,25,56
-20,25,56
-19,24,56
-19,24,57
-19,24,56
-20,24,57
-19,24,57
-19,24,57
-19,24,57
-19,24,57
-19,24,57
-18,24,56
-19,24,57
-19,24,57
-19,23,57
-19,24,57
-18,24,57
-18,24,57
-18,24,57
-18,23,56
-18,23,56
-19,24,57
-19,23,56
-18,24,58
-19,24,58
-19,24,58
-16,24,58
-16,23,57
-18,23,57
-16,22,58
-17,22,58
-20,23,56
-20,23,56
-21,23,56
-19,23,57
-18,23,58
-18,24,57
-17,23,57
-17,23,58
-17,24,57
-13,25,59
-16,25,59
-14,27,59
-10,24,58
-14,22,57
-22,24,57
-21,25,55
-20,24,55
-21,24,57
-19,24,58
-15,25,59
-15,25,59
-15,24,58
-18,24,57
-18,25,56
-16,23,56
-17,23,57
-15,24,58
-15,24,58
-16,24,58
-16,23,57
-17,23,57
-17,24,58
-15,24,58
-15,23,58
-15,23,57
-16,23,57
-17,23,58
-16,23,58
-16,23,58
-15,24,58
-15,23,58
-16,23,58
-16,24,58
-16,23,58
-15,23,58
-15,23,58
-17,23,58
-16,23,58
-16,24,59
-15,23,58
-15,23,57
-16,23,57
-16,23,58
-15,24,58
-15,23,58
-15,23,58
-16,24,58
-16,24,58
-15,23,58
-16,23,58
-16,24,58
-15,23,57
-16,22,58
-16,23,57
-15,23,58
-16,24,58
-15,24,58
-16,23,58
-16,23,57
-16,23,58
-15,23,58
-16,23,58
-16,24,58
-16,24,59
-16,23,58
-15,23,58
-15,23,58
-16,22,58
-16,24,59
-16,24,58
-17,23,59
-16,23,59
-15,23,59
-15,24,58
-14,22,57
-14,22,57
-15,22,57
-14,22,57
-14,22,56
-15,24,57
-18,27,60
-18,26,60
-16,23,59
-17,24,59
-16,23,56
-16,23,57
-16,23,56
-16,24,58
-17,24,59
-17,23,59
-16,23,58
-17,23,57
-17,23,57
-18,23,57
-18,23,57
-19,23,57
-19,23,58
-17,24,57
-17,23,58
-19,23,57
-17,23,57
-19,24,58
-19,23,57
-18,23,57
-18,24,58
-17,23,58
-17,23,57
-18,24,57
-18,23,57
-18,24,58
-17,23,58
-17,23,58
-18,23,58
-17,23,58
-17,23,57
-18,24,57
-17,23,58
-17,23,58
-18,23,58
-17,23,58
-17,23,58
